seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
50263,307,21.773333333333333,51.94266666666666,39.013333333333335,7.9,88.0,11.3,89.0
51163,307,22.830666666666666,49.42933333333333,40.09333333333333,7.8,93.0,11.3,90.0
52063,307,23.3,37.98133333333333,34.03333333333333,7.7,54.0,11.3,90.0
52963,307,23.08208955223881,30.24657534246576,28.08904109589041,7.8,56.0,11.3,90.0
53863,307,22.76027397260274,26.0,24.5,7.8,44.0,11.3,89.0
54763,307,22.445833333333333,23.186486486486487,22.027027027027025,7.8,35.0,9.7,89.0
55663,307,22.14666666666667,21.51232876712329,20.33561643835616,7.8,28.0,11.3,88.0
56563,307,21.874324324324327,20.264864864864865,19.5945945945946,7.8,21.0,9.7,88.0
57463,307,21.655405405405407,19.794520547945204,19.5,7.8,5.0,9.7,88.0
58363,307,21.497297297297298,19.45675675675676,19.5,7.7,0.0,11.3,88.0
59263,307,21.308108108108108,19.3,19.02,7.7,0.0,3.2,88.0
60163,307,21.18888888888889,19.02465753424657,19.0,7.7,0.0,12.9,88.0
61063,307,21.054166666666667,18.90810810810811,19.0,7.7,0.0,12.9,88.0
61963,307,21.0,18.8,18.993150684931507,7.7,0.0,11.3,87.0
62863,307,20.975675675675674,18.79583333333333,18.666666666666664,7.7,0.0,9.7,88.0
63763,307,20.9,18.732894736842105,18.54605263157895,7.6,0.0,9.7,88.0
64663,307,21.027272727272727,18.527272727272727,18.71212121212121,7.4,0.0,12.9,88.0
65563,307,21.0,18.5,18.5,7.4,0.0,11.3,89.0
66463,307,21.0,18.5,18.5,7.2,0.0,9.7,89.0
67363,307,20.90394736842105,18.5,18.5,7.1,0.0,8.0,90.0
68263,307,20.9,18.473333333333333,18.5,6.9,0.0,11.3,91.0
69163,307,20.9,18.325,18.5,7.1,0.0,11.3,91.0
70063,307,20.994594594594595,18.3,18.38888888888889,7.2,0.0,12.9,90.0
70963,307,21.0,18.3,18.36,7.3,0.0,11.3,90.0
71863,307,20.908,18.3,18.5,7.4,0.0,4.8,89.0
72763,307,20.835135135135136,18.216,18.35333333333333,7.4,0.0,4.8,89.0
73663,307,20.74794520547945,18.12,18.093333333333334,7.6,0.0,3.2,88.0
74563,307,20.70405405405405,18.13783783783784,18.20945945945946,7.6,0.0,4.8,88.0
75463,307,20.64189189189189,17.98918918918919,17.844594594594593,7.6,0.0,0.0,88.0
76363,307,20.561333333333334,17.964864864864865,17.93918918918919,7.4,0.0,1.6,88.0
77263,307,20.422222222222224,17.997297297297298,18.0,7.3,0.0,4.8,89.0
78163,307,20.329729729729728,17.85675675675676,18.0,7.3,0.0,3.2,89.0
79063,307,20.238888888888887,17.864864864864863,18.0,7.4,0.0,11.3,90.0
79963,307,20.2,17.824,18.0,7.6,0.0,12.9,89.0
80863,307,20.2,17.8,18.0,7.7,0.0,14.5,89.0
81763,307,20.13972602739726,17.8,17.80821917808219,7.7,0.0,8.0,89.0
82663,307,20.1,17.8,17.5,7.6,0.0,8.0,90.0
83563,307,20.04189189189189,17.73108108108108,17.5,7.6,0.0,9.7,90.0
84463,307,19.886666666666667,17.5,17.5,7.7,0.0,12.9,91.0
85363,307,19.696,17.452112676056338,17.5,7.8,0.0,12.9,91.0
86263,307,19.49324324324324,17.3,17.406666666666666,7.9,0.0,11.3,91.0
763,308,19.32602739726028,17.284,17.0,8.1,0.0,12.9,91.0
1663,308,19.16027397260274,17.0,17.0,8.2,0.0,8.0,91.0
2563,308,19.026666666666667,17.0,17.0,8.2,0.0,9.7,91.0
3463,308,18.878082191780823,16.916216216216217,17.0,8.2,0.0,4.8,91.0
4363,308,18.749333333333333,16.8,17.0,8.2,0.0,8.0,91.0
5263,308,18.635616438356163,16.8,16.706666666666667,8.2,0.0,12.9,91.0
6163,308,18.525352112676057,16.8,16.5,8.2,0.0,12.9,91.0
7063,308,18.416438356164385,16.7013698630137,16.5,8.2,0.0,4.8,91.0
7963,308,18.34189189189189,16.5,16.5,8.2,0.0,9.7,91.0
8863,308,18.252,16.5,16.5,8.2,0.0,11.3,92.0
9763,308,18.16891891891892,21.258666666666667,16.54,8.1,0.0,8.0,93.0
10663,308,18.1,22.845945945945942,18.385135135135137,8.0,0.0,8.0,94.0
11563,308,18.15342465753425,24.764,20.133333333333333,7.9,0.0,8.0,94.0
12463,308,18.321621621621624,25.566666666666663,21.66,7.9,0.0,4.8,95.0
13363,308,18.461333333333336,24.667567567567566,22.52027027027027,7.8,0.0,3.2,95.0
14263,308,18.5,22.005333333333333,21.086666666666662,7.8,0.0,3.2,95.0
15163,308,18.45,20.134246575342463,19.58219178082192,7.8,0.0,0.0,96.0
16063,308,18.395890410958906,21.545945945945945,18.72297297297297,7.8,0.0,1.6,96.0
16963,308,18.34864864864865,23.857333333333333,19.42666666666667,7.7,0.0,1.6,96.0
17863,308,18.4,23.29189189189189,20.027027027027025,7.7,0.0,9.7,96.0
18763,308,18.4,20.335135135135136,19.013513513513512,7.7,0.0,9.7,96.0
19663,308,18.304109589041097,18.93918918918919,18.2972972972973,7.6,0.0,3.2,95.0
20563,308,18.22465753424657,18.19333333333333,17.833333333333336,7.4,0.0,4.8,95.0
21463,308,18.173972602739727,21.054666666666662,17.5,7.3,0.0,3.2,95.0
22363,308,18.127777777777776,28.24324324324325,19.31756756756757,7.1,0.0,8.0,95.0
23263,308,19.00135135135136,50.64189189189189,33.64189189189189,6.9,0.0,4.8,95.0
24163,308,20.283783783783782,50.830263157894734,40.618421052631575,6.8,0.0,4.8,95.0
25063,308,20.978666666666665,45.12162162162162,38.69594594594595,6.6,0.0,0.0,95.0
25963,308,21.18513513513513,33.722972972972975,31.351351351351347,6.3,0.0,3.2,95.0
26863,308,21.15135135135135,27.41971830985916,26.0774647887324,6.0,0.0,4.8,95.0
27763,308,20.93918918918919,23.74931506849315,23.068493150684933,5.8,0.0,4.8,95.0
28663,308,20.766666666666666,21.765753424657536,21.36986301369863,5.6,7.0,4.8,95.0
29563,308,20.482432432432432,20.132,19.546666666666667,5.4,11.0,1.6,95.0
30463,308,20.26,18.905405405405407,18.14864864864865,5.3,12.0,3.2,95.0
31363,308,20.069333333333333,18.46986301369863,18.0,5.2,14.0,1.6,95.0
32263,308,19.85810810810811,18.258904109589043,18.0,5.2,19.0,3.2,95.0
33163,308,19.66133333333333,18.0,18.0,5.3,21.0,8.0,95.0
34063,308,19.482432432432432,17.891666666666666,17.96527777777778,5.6,26.0,9.7,95.0
34963,308,19.33098591549296,17.8,17.526666666666667,5.8,26.0,9.7,95.0
35863,308,19.21095890410959,17.60135135135135,17.5,6.2,30.0,9.7,93.0
36763,308,19.1,17.476,17.5,6.4,30.0,8.0,92.0
37663,308,19.1,17.375675675675673,17.5,6.8,37.0,1.6,92.0
38563,308,19.054794520547947,17.3,17.5,6.9,53.0,8.0,91.0
39463,308,18.98904109589041,17.231428571428573,17.357142857142858,7.3,236.0,8.0,89.0
40363,308,18.9,17.0,17.0,7.6,246.0,3.2,88.0
41263,308,18.854666666666667,17.0,17.0,8.3,262.0,12.9,84.0
42163,308,18.75810810810811,17.0,17.0,8.5,265.0,11.3,84.0
43063,308,18.73835616438356,16.93783783783784,16.594594594594593,8.5,54.0,9.7,81.0
43963,308,18.872,16.967567567567567,17.0,8.4,83.0,11.3,81.0
44863,308,18.967123287671235,17.0,17.0,8.3,269.0,8.0,80.0
45763,308,19.0,17.0,17.0,8.6,265.0,12.9,80.0
46663,308,19.0,17.0,17.0,8.2,54.0,8.0,79.0
47563,308,19.0,17.0,17.0,7.7,49.0,4.8,81.0
48463,308,19.0,17.0,17.0,7.3,276.0,11.3,81.0
49363,308,19.0013698630137,17.0,17.0,7.7,223.0,12.9,80.0
50263,308,19.014864864864865,17.0,17.0,7.8,209.0,11.3,80.0
51163,308,19.071621621621624,16.98611111111111,16.930555555555554,7.7,192.0,11.3,81.0
52063,308,19.0,17.0,17.0,7.4,46.0,9.7,82.0
52963,308,19.0,17.0,17.0,7.2,39.0,11.3,83.0
53863,308,19.0,16.936,16.793333333333333,6.8,25.0,8.0,85.0
54763,308,19.0,16.997260273972604,16.986301369863014,6.7,67.0,9.7,85.0
55663,308,18.90810810810811,17.0,17.0,6.8,21.0,3.2,85.0
56563,308,18.869333333333334,17.0,17.0,6.7,35.0,4.8,84.0
57463,308,18.8,17.0,17.0,6.4,19.0,0.0,84.0
58363,308,18.8,17.0125,17.0,6.2,12.0,3.2,84.0
59263,308,18.944594594594594,17.2027027027027,17.0,5.9,0.0,8.0,83.0
60163,308,19.131506849315063,17.291780821917808,17.095890410958905,5.7,0.0,4.8,83.0
61063,308,19.2,17.291780821917808,17.0,5.3,0.0,0.0,85.0
61963,308,19.353424657534248,17.3,17.02777777777778,5.2,0.0,4.8,87.0
62863,308,19.538028169014083,17.3,17.153333333333332,5.0,0.0,4.8,88.0
63763,308,19.377027027027022,17.3,17.0,5.0,0.0,4.8,89.0
64663,308,19.3,17.033333333333335,17.0,4.8,0.0,4.8,88.0
65563,308,19.3,17.287837837837838,17.0,4.7,0.0,4.8,88.0
66463,308,19.3,17.032432432432433,17.0,4.5,0.0,4.8,88.0
67363,308,19.3,16.827777777777776,17.0,4.3,0.0,4.8,88.0
68263,308,19.37066666666667,16.763513513513512,16.655405405405407,4.0,0.0,1.6,88.0
69163,308,19.40405405405405,16.5,16.5,3.8,0.0,8.0,89.0
70063,308,19.4,16.497333333333334,16.5,3.9,0.0,9.7,89.0
70963,308,19.306944444444447,16.5,16.5,3.8,0.0,9.7,88.0
71863,308,19.290666666666667,16.5,16.5,3.7,0.0,0.0,88.0
72763,308,19.2,16.652,16.619999999999997,3.6,0.0,8.0,89.0
73663,308,19.15277777777778,16.8,16.583333333333336,3.3,0.0,4.8,90.0
74563,308,19.05070422535212,16.554929577464787,16.507042253521128,3.2,0.0,4.8,90.0
75463,308,18.88108108108108,16.35333333333333,16.5,3.2,0.0,8.0,90.0
76363,308,18.8445945945946,16.3,16.5,3.2,0.0,1.6,90.0
77263,308,18.8,16.310666666666666,16.5,2.8,0.0,1.6,91.0
78163,308,18.8,16.5,16.5,2.7,0.0,0.0,91.0
79063,308,18.77733333333333,16.422666666666665,16.5,2.1,0.0,0.0,91.0
79963,308,18.7,16.3,16.27027027027027,1.9,0.0,0.0,92.0
80863,308,18.68,16.247297297297298,16.12837837837838,2.2,0.0,4.8,94.0
81763,308,18.6,16.003999999999998,16.006666666666668,2.3,0.0,8.0,94.0
82663,308,18.53513513513513,16.0,16.0,2.2,0.0,0.0,93.0
83563,308,18.333783783783783,15.837333333333332,15.833333333333334,2.0,0.0,4.8,93.0
84463,308,18.136000000000003,15.8,15.5,2.3,0.0,9.7,95.0
85363,308,17.946666666666665,15.623287671232877,15.5,2.6,0.0,8.0,94.0
86263,308,17.78,15.5,15.5,2.6,0.0,0.0,93.0
763,309,17.64,15.5,15.5,2.1,0.0,1.6,92.0
1663,309,17.502666666666666,15.345945945945946,15.47972972972973,1.9,0.0,3.2,94.0
2563,309,17.36,15.3,15.040540540540542,2.0,0.0,0.0,94.0
3463,309,17.238666666666667,15.3,15.0,1.8,0.0,0.0,94.0
4363,309,17.12638888888889,16.007246376811594,15.0,1.7,0.0,0.0,94.0
5263,309,17.012,21.40277777777778,15.5,1.9,0.0,1.6,95.0
6163,309,16.909333333333333,23.166216216216217,17.385135135135137,1.9,0.0,0.0,95.0
7063,309,16.95733333333333,26.075342465753423,20.273972602739725,1.9,0.0,1.6,95.0
7963,309,17.09315068493151,28.552702702702703,22.47972972972973,1.8,0.0,0.0,94.0
8863,309,17.354794520547948,33.28,24.973333333333333,1.2,0.0,0.0,94.0
9763,309,17.665333333333333,31.00405405405405,26.736486486486484,1.2,0.0,0.0,95.0
10663,309,17.89189189189189,34.847945205479455,27.13013698630137,1.3,0.0,0.0,95.0
11563,309,18.38243243243243,39.62266666666667,31.05333333333333,1.3,0.0,1.6,96.0
12463,309,18.676712328767124,32.510666666666665,29.21333333333333,1.8,0.0,0.0,96.0
13363,309,18.7,26.939726027397263,25.671232876712327,1.9,0.0,0.0,96.0
14263,309,18.59027777777778,22.89864864864865,22.114864864864863,1.8,0.0,0.0,95.0
15163,309,18.433333333333334,20.502666666666663,19.906666666666663,1.5,0.0,0.0,95.0
16063,309,18.248,18.9527027027027,18.52027027027027,1.0,0.0,0.0,95.0
16963,309,18.05333333333333,19.0,17.68918918918919,0.8,0.0,0.0,95.0
17863,309,17.884285714285717,24.17945205479452,17.931506849315067,0.6,0.0,0.0,95.0
18763,309,17.8,24.99142857142857,19.228571428571428,0.3,0.0,0.0,94.0
19663,309,17.8,23.038666666666664,20.566666666666663,-0.4,0.0,0.0,94.0
20563,309,17.8,24.82876712328767,20.69178082191781,-0.6,0.0,0.0,95.0
21463,309,17.85,29.9,23.05333333333333,-0.9,0.0,0.0,95.0
22363,309,18.04520547945205,33.85466666666667,26.12,-1.0,0.0,0.0,95.0
23263,309,18.740540540540543,50.868,35.22666666666667,-1.2,0.0,0.0,95.0
24163,309,19.722666666666665,51.70138888888889,40.09027777777778,-1.2,0.0,0.0,95.0
25063,309,20.39444444444445,50.76621621621622,40.18918918918919,-0.9,0.0,0.0,96.0
25963,309,20.854054054054053,43.61506849315069,37.97260273972603,-0.6,0.0,0.0,97.0
26863,309,20.82567567567568,33.858666666666664,30.56666666666667,-0.5,0.0,0.0,96.0
27763,309,20.608,29.76027397260274,27.273972602739725,-0.6,5.0,0.0,96.0
28663,309,20.35373134328358,25.258666666666667,24.15333333333333,-0.8,9.0,0.0,96.0
29563,309,20.054054054054056,22.434666666666665,21.593333333333334,-0.9,11.0,0.0,96.0
30463,309,19.781333333333333,20.152,18.806666666666665,-1.1,14.0,1.6,96.0
31363,309,19.47846153846153,18.608,17.546666666666667,-1.1,16.0,0.0,96.0
32263,309,19.259459459459457,17.9,17.006666666666668,-0.9,18.0,0.0,96.0
33163,309,19.09027777777778,17.501351351351353,16.85135135135135,-0.8,19.0,0.0,96.0
34063,309,18.936986301369863,17.05675675675676,16.5,-0.4,23.0,0.0,97.0
34963,309,18.802666666666667,16.816216216216215,16.5,-0.2,25.0,0.0,97.0
35863,309,18.7,16.791428571428572,16.5,0.2,26.0,0.0,97.0
36763,309,18.619444444444447,16.763513513513512,16.5,0.5,28.0,0.0,97.0
37663,309,18.6,16.54054054054054,16.135135135135137,1.4,32.0,0.0,97.0
38563,309,18.548648648648648,16.4,16.0,2.1,37.0,0.0,98.0
39463,309,18.5,16.3,16.0,3.8,155.0,12.9,98.0
40363,309,18.5,16.3,16.0,4.6,336.0,11.3,98.0
41263,309,18.5,16.302666666666667,16.0,6.1,90.0,1.6,85.0
42163,309,18.5,16.476,16.2,6.2,123.0,8.0,83.0
43063,309,18.5,16.5,16.5,6.7,74.0,4.8,78.0
43963,309,18.54133333333333,16.41081081081081,16.37162162162162,6.5,285.0,8.0,78.0
44863,309,18.96081081081081,16.48611111111111,16.5,8.1,403.0,9.7,72.0
45763,309,19.1,16.48108108108108,16.5,8.6,258.0,8.0,71.0
46663,309,19.084931506849315,16.44864864864865,16.37162162162162,8.7,297.0,4.8,70.0
47563,309,19.0,16.5,16.5,8.7,269.0,3.2,68.0
48463,309,19.0,16.666216216216217,16.52027027027027,8.8,206.0,8.0,67.0
49363,309,19.0,16.8,16.506849315068493,8.6,188.0,4.8,68.0
50263,309,19.0,16.8,16.705479452054796,8.8,91.0,14.5,66.0
51163,309,19.0,16.8,17.0,8.6,204.0,11.3,68.0
52063,309,19.0,16.8,17.0,7.9,46.0,11.3,66.0
52963,309,19.0,16.8,17.0,7.5,40.0,8.0,66.0
53863,309,18.997297297297298,16.8,17.0,6.9,46.0,8.0,69.0
54763,309,18.9,16.78356164383562,17.0,6.9,30.0,4.8,69.0
55663,309,18.9,16.635211267605634,16.95774647887324,6.7,25.0,4.8,70.0
56563,309,18.9,16.8,16.5,6.5,21.0,9.7,69.0
57463,309,18.83194444444445,16.85068493150685,16.506849315068493,6.1,14.0,1.6,70.0
58363,309,18.997333333333334,37.96266666666666,22.07333333333333,5.8,11.0,3.2,70.0
59263,309,20.332,51.55733333333334,37.946666666666665,5.1,0.0,0.0,72.0
60163,309,21.61466666666667,50.52837837837838,40.11486486486486,4.2,0.0,0.0,74.0
61063,309,22.569333333333333,49.56,40.553333333333335,2.3,0.0,0.0,80.0
61963,309,23.2887323943662,46.64594594594595,39.12162162162162,1.7,0.0,0.0,84.0
62863,309,23.58219178082192,45.04857142857143,36.46428571428572,1.1,0.0,0.0,85.0
63763,309,23.6,41.69189189189189,34.0,0.7,0.0,0.0,86.0
64663,309,23.536,36.778666666666666,32.54,0.0,0.0,1.6,88.0
65563,309,23.31351351351352,32.67297297297297,29.756756756756754,-0.1,0.0,0.0,90.0
66463,309,22.95733333333333,27.565277777777776,26.201388888888893,-0.2,0.0,0.0,91.0
67363,309,22.574666666666666,24.201351351351352,23.33783783783784,-0.3,0.0,0.0,91.0
68263,309,22.226666666666667,24.65,21.60810810810811,-0.7,0.0,1.6,91.0
69163,309,21.936486486486487,26.819444444444446,21.92361111111111,-0.9,0.0,1.6,91.0
70063,309,21.75675675675676,29.697222222222223,23.166666666666664,-1.2,0.0,3.2,92.0
70963,309,21.7,31.078082191780823,24.68493150684932,-1.2,0.0,0.0,93.0
71863,309,21.711111111111112,33.3041095890411,26.71917808219178,-1.2,0.0,1.6,93.0
72763,309,21.84647887323944,34.84133333333334,27.99333333333333,-1.3,0.0,0.0,93.0
73663,309,22.064,38.11944444444445,29.47222222222222,-1.4,0.0,0.0,93.0
74563,309,22.33561643835616,36.76119402985075,30.87313432835821,-1.5,0.0,0.0,93.0
75463,309,22.4986301369863,36.16571428571429,30.692857142857143,-1.8,0.0,0.0,93.0
76363,309,22.534666666666663,34.63428571428572,29.842857142857145,-1.8,0.0,1.6,94.0
77263,309,22.648,36.93972602739726,30.16438356164384,-1.9,0.0,0.0,94.0
78163,309,22.68513513513513,36.11066666666667,30.846666666666664,-1.9,0.0,3.2,94.0
79063,309,22.548648648648648,33.427142857142854,29.40714285714285,-1.8,0.0,1.6,94.0
79963,309,22.3945945945946,32.024,27.866666666666667,-1.9,0.0,0.0,94.0
80863,309,22.253424657534246,29.33561643835616,26.5,-2.1,0.0,0.0,94.0
81763,309,22.01159420289855,24.978666666666665,23.52,-2.1,0.0,0.0,94.0
82663,309,21.698630136986303,22.35,21.40972222222222,-2.1,0.0,0.0,95.0
83563,309,21.416,20.71527777777778,20.145833333333336,-1.9,0.0,0.0,95.0
84463,309,21.172,19.654666666666664,19.28666666666667,-1.9,0.0,1.6,95.0
85363,309,20.92297297297297,18.961333333333336,18.71333333333333,-2.0,0.0,0.0,95.0
86263,309,20.676712328767124,18.416438356164385,18.26027397260274,-2.1,0.0,1.6,95.0
763,310,20.436486486486487,18.064,18.0,-2.2,0.0,1.6,95.0
1663,310,20.20405405405405,17.758904109589043,17.506849315068493,-2.3,0.0,0.0,95.0
2563,310,19.986666666666668,17.475675675675674,17.41216216216216,-2.4,0.0,1.6,95.0
3463,310,19.778378378378378,17.296,17.0,-2.4,0.0,0.0,95.0
4363,310,19.56891891891892,17.016,17.0,-2.3,0.0,1.6,95.0
5263,310,19.36,16.85135135135135,16.533783783783782,-2.3,0.0,3.2,95.0
6163,310,19.18082191780822,16.673239436619717,16.5,-2.4,0.0,3.2,95.0
7063,310,19.00958904109589,16.5,16.385135135135137,-2.5,0.0,1.6,95.0
7963,310,18.821917808219176,16.323684210526316,16.0,-2.4,0.0,1.6,95.0
8863,310,18.64933333333333,16.246575342465754,16.0,-2.3,0.0,1.6,95.0
9763,310,18.476315789473684,16.0,16.0,-2.3,0.0,0.0,95.0
10663,310,18.342666666666663,19.046666666666667,15.913333333333332,-2.3,0.0,0.0,95.0
11563,310,18.175342465753424,21.182666666666663,16.833333333333336,-2.2,0.0,1.6,96.0
12463,310,18.075,22.664864864864864,18.35810810810811,-1.7,0.0,0.0,96.0
13363,310,18.1,25.494666666666667,20.326666666666668,-1.6,0.0,0.0,96.0
14263,310,18.26933333333333,28.253521126760564,22.823943661971832,-0.9,0.0,3.2,97.0
15163,310,18.52533333333333,30.927027027027027,24.695945945945944,-0.5,0.0,0.0,97.0
16063,310,18.88783783783784,32.63066666666667,26.660000000000004,-0.4,0.0,0.0,96.0
16963,310,19.15135135135135,31.506849315068497,26.69178082191781,-0.2,0.0,1.6,97.0
17863,310,19.358666666666668,31.67428571428572,26.757142857142856,-0.1,0.0,0.0,96.0
18763,310,19.46164383561644,29.939189189189182,25.8445945945946,0.0,0.0,0.0,96.0
19663,310,19.5,28.768,25.066666666666663,0.2,0.0,1.6,96.0
20563,310,19.48732394366197,27.63243243243243,24.304054054054056,0.4,0.0,0.0,97.0
21463,310,19.356,28.66621621621622,22.97972972972973,0.6,0.0,0.0,97.0
22363,310,19.316666666666663,32.377027027027026,23.655405405405407,0.7,0.0,0.0,97.0
23263,310,19.94305555555556,50.856,34.5,1.1,0.0,1.6,97.0
24163,310,20.76111111111112,45.47027027027027,35.277027027027025,1.2,0.0,0.0,97.0
25063,310,21.084931506849315,43.76301369863013,32.321917808219176,1.3,0.0,3.2,97.0
25963,310,21.40972222222222,40.050666666666665,31.49333333333333,1.3,0.0,1.6,96.0
26863,310,21.5027397260274,36.82027027027027,29.905405405405407,1.5,5.0,1.6,96.0
27763,310,21.40958904109589,34.30133333333333,28.226666666666667,1.6,11.0,0.0,96.0
28663,310,21.28533333333333,30.434246575342467,25.431506849315067,2.1,39.0,0.0,97.0
29563,310,20.993150684931507,24.627027027027022,21.93243243243243,2.4,25.0,0.0,97.0
30463,310,20.66133333333333,21.894736842105264,20.07236842105264,3.1,33.0,0.0,97.0
31363,310,20.33918918918919,20.232876712328768,19.136986301369863,3.3,39.0,0.0,97.0
32263,310,20.05540540540541,19.20405405405405,18.45945945945946,3.8,49.0,1.6,96.0
33163,310,19.813698630136987,18.53333333333333,18.0,4.1,46.0,3.2,95.0
34063,310,19.568,18.06712328767124,17.60958904109589,4.4,81.0,9.7,94.0
34963,310,19.329166666666666,17.720833333333335,17.5,4.8,105.0,4.8,94.0
35863,310,19.140277777777776,17.42876712328767,17.178082191780824,5.4,107.0,4.8,92.0
36763,310,18.95945945945946,17.255405405405405,17.0,5.9,118.0,8.0,92.0
37663,310,18.776,17.0,17.0,6.6,125.0,12.9,89.0
38563,310,18.62361111111111,16.848,16.64666666666667,6.8,102.0,9.7,89.0
39463,310,18.45405405405405,16.763513513513512,16.5,7.3,185.0,11.3,89.0
40363,310,18.337333333333333,16.504225352112677,16.5,7.5,91.0,14.5,89.0
41263,310,18.18933333333333,16.497333333333334,16.5,7.8,125.0,9.7,89.0
42163,310,18.05,16.30821917808219,16.424657534246574,7.9,183.0,9.7,89.0
43063,310,17.934285714285714,16.3,16.006666666666668,8.7,109.0,14.5,87.0
43963,310,17.818055555555553,16.284,16.0,8.7,105.0,9.7,87.0
44863,310,17.72533333333333,16.016,16.0,9.1,141.0,14.5,87.0
45763,310,17.621333333333332,16.0,16.0,9.3,142.0,12.9,86.0
46663,310,17.526666666666667,16.0,16.0,10.0,144.0,11.3,84.0
47563,310,17.454666666666665,15.975675675675674,16.0,9.9,239.0,14.5,84.0
48463,310,17.366666666666667,15.81081081081081,16.0,10.6,295.0,12.9,83.0
49363,310,17.294666666666664,15.8,15.953333333333331,10.3,86.0,12.9,83.0
50263,310,17.2,15.8,15.702702702702704,9.8,171.0,11.3,86.0
51163,310,17.13783783783784,15.8,15.5,9.8,90.0,9.7,86.0
52063,310,17.094117647058823,15.8,15.5,9.7,44.0,11.3,87.0
52963,310,17.0,15.795890410958904,15.5,9.6,35.0,12.9,88.0
53863,310,16.966666666666665,26.494594594594595,16.885135135135137,9.7,69.0,11.3,89.0
54763,310,17.644,45.84931506849315,30.42465753424657,9.7,42.0,11.3,89.0
55663,310,18.74324324324324,47.998666666666665,37.06666666666667,9.7,16.0,12.9,90.0
56563,310,19.633783783783784,45.21486486486487,37.0,9.7,11.0,11.3,91.0
57463,310,20.28666666666667,47.5328947368421,36.8421052631579,9.5,5.0,8.0,92.0
58363,310,20.877333333333333,45.48,35.42666666666666,9.5,5.0,11.3,93.0
59263,310,21.372,45.228,34.43333333333333,9.5,0.0,11.3,93.0
60163,310,21.724,40.812,33.239999999999995,9.6,0.0,8.0,93.0
61063,310,21.8,38.25675675675676,31.42567567567568,9.7,0.0,11.3,92.0
61963,310,21.78243243243244,34.794666666666664,29.313333333333333,9.8,0.0,11.3,92.0
62863,310,21.56027397260274,31.38767123287671,27.794520547945204,10.0,0.0,9.7,91.0
63763,310,21.397297297297296,28.74864864864865,25.695945945945947,10.1,0.0,11.3,90.0
64663,310,21.227027027027027,24.89733333333333,23.0,10.2,0.0,11.3,88.0
65563,310,20.991304347826087,22.372,20.953333333333333,10.1,0.0,12.9,88.0
66463,310,20.734666666666666,20.816438356164383,20.21917808219178,10.2,0.0,11.3,89.0
