seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
9763,482,19.11917808219178,38.43918918918919,32.93783783783784,2.6,0.0,4.8,93.0
10663,482,19.363888888888887,37.66428571428572,33.917142857142856,2.7,0.0,1.6,93.0
11563,482,19.5,30.383561643835616,27.582191780821915,2.8,0.0,0.0,92.0
12463,482,19.40135135135135,24.034246575342465,23.09315068493151,2.6,0.0,1.6,92.0
13363,482,19.276,20.813333333333333,20.464,2.7,0.0,3.2,93.0
14263,482,19.12876712328767,18.945205479452053,18.90410958904109,2.7,0.0,0.0,92.0
15163,482,18.961333333333336,19.950704225352112,17.953521126760563,2.3,0.0,0.0,91.0
16063,482,18.827777777777776,32.11643835616438,21.273972602739725,1.7,0.0,0.0,90.0
16963,482,19.02054794520548,43.897260273972606,38.76575342465753,1.6,0.0,1.6,92.0
17863,482,19.413698630136984,40.79333333333334,37.906666666666666,2.0,0.0,0.0,94.0
18763,482,19.6,32.20945945945946,30.37567567567568,1.8,0.0,4.8,93.0
19663,482,19.545714285714286,25.12666666666667,24.64933333333333,2.1,0.0,3.2,94.0
20563,482,19.393150684931506,21.026666666666667,21.484,2.2,0.0,0.0,93.0
21463,482,19.234666666666666,28.60810810810811,20.06351351351352,1.8,9.0,0.0,93.0
22363,482,19.05,26.91549295774648,17.516901408450703,1.7,11.0,0.0,93.0
23263,482,18.906666666666663,21.226666666666667,17.176,1.4,18.0,0.0,94.0
24163,482,18.78783783783784,18.864864864864863,16.886486486486486,1.3,26.0,0.0,94.0
25063,482,18.724324324324325,30.62328767123288,19.36575342465753,1.3,26.0,1.6,94.0
25963,482,18.92083333333333,37.09333333333333,28.7,1.6,26.0,0.0,95.0
26863,482,19.061333333333334,28.65277777777778,26.072222222222223,1.9,28.0,0.0,96.0
27763,482,19.002702702702702,23.37162162162162,22.12162162162162,2.2,30.0,0.0,96.0
28663,482,18.9463768115942,20.5,19.878125,2.9,37.0,1.6,96.0
29563,482,18.835135135135136,18.99324324324324,18.585135135135136,3.7,42.0,4.8,96.0
30463,482,18.714473684210525,18.075342465753423,17.764383561643836,4.6,42.0,4.8,94.0
31363,482,18.59729729729729,17.47142857142857,17.238571428571426,4.9,53.0,8.0,92.0
32263,482,18.483783783783785,20.232876712328768,16.956164383561646,5.7,47.0,8.0,87.0
33163,482,18.4,28.2054794520548,17.71095890410959,5.7,47.0,8.0,87.0
34063,482,18.4,29.26428571428572,19.02,5.7,47.0,8.0,87.0
34963,482,18.338666666666665,22.62837837837838,18.147297297297296,5.7,47.0,8.0,87.0
35863,482,18.3,19.945205479452053,17.53835616438356,5.7,47.0,8.0,87.0
36763,482,18.226388888888888,18.51333333333333,17.112000000000002,5.7,47.0,8.0,87.0
37663,482,18.195945945945944,17.69178082191781,16.832876712328765,5.7,47.0,8.0,87.0
38563,482,18.1,16.95945945945946,16.604054054054053,5.7,47.0,8.0,87.0
39463,482,18.116438356164384,38.20138888888889,20.1875,5.7,47.0,8.0,87.0
40363,482,18.63611111111112,42.64189189189189,35.44594594594595,5.7,47.0,8.0,87.0
41263,482,19.067605633802817,30.648648648648653,28.81351351351352,5.7,47.0,8.0,87.0
42163,482,19.165333333333333,24.7887323943662,23.828169014084505,5.7,47.0,8.0,87.0
43063,482,19.2,21.633802816901408,21.185915492957747,5.7,47.0,8.0,87.0
43963,482,19.127027027027022,19.79054054054054,19.58783783783784,5.7,47.0,8.0,87.0
44863,482,19.079729729729728,18.714285714285715,18.59,5.7,47.0,8.0,87.0
45763,482,19.0,18.02777777777778,17.954166666666666,5.7,47.0,8.0,87.0
46663,482,18.922857142857143,17.698630136986303,17.594520547945205,5.7,47.0,8.0,87.0
47563,482,18.83943661971831,17.41780821917808,17.246575342465754,5.7,47.0,8.0,87.0
48463,482,18.798648648648648,17.013333333333332,17.00133333333333,14.3,439.0,4.8,48.0
49363,482,18.7,16.71333333333333,16.810666666666666,14.3,439.0,4.8,48.0
50263,482,18.66197183098592,16.5,17.053424657534247,14.3,439.0,4.8,48.0
51163,482,18.6,16.5,16.802702702702703,14.3,439.0,4.8,48.0
52063,482,18.6,16.5,16.558333333333334,14.3,439.0,4.8,48.0
52963,482,18.50925925925926,16.5,16.5,14.3,439.0,4.8,48.0
53863,482,18.58714285714285,16.5,16.5,14.3,439.0,4.8,48.0
54763,482,18.6,16.5,16.497297297297298,14.3,439.0,4.8,48.0
55663,482,18.673972602739727,16.5,16.5,14.3,439.0,4.8,48.0
56563,482,18.742465753424657,16.5,16.497260273972604,14.3,439.0,4.8,48.0
57463,482,18.880000000000003,16.575342465753426,16.5,14.3,439.0,4.8,48.0
58363,482,19.031944444444445,18.633333333333333,15.682666666666666,14.3,439.0,4.8,48.0
59263,482,19.23380281690141,25.97297297297297,15.84189189189189,14.3,439.0,4.8,48.0
60163,482,19.71643835616438,44.56,35.22666666666667,14.3,439.0,4.8,48.0
61063,482,20.29142857142857,33.554794520547944,34.21369863013699,14.3,439.0,4.8,48.0
61963,482,20.335483870967742,25.821917808219176,26.03835616438356,14.3,439.0,4.8,48.0
62863,482,20.3,22.17333333333333,22.054666666666662,14.3,439.0,4.8,48.0
63763,482,20.22571428571429,20.20945945945946,20.00135135135136,14.1,183.0,4.8,49.0
64663,482,20.12,18.964285714285715,18.712857142857143,11.4,91.0,8.0,62.0
65563,482,19.960273972602742,18.11805555555556,17.894444444444446,10.3,74.0,3.2,66.0
66463,482,19.84788732394366,17.804054054054056,17.552702702702703,9.3,39.0,8.0,69.0
67363,482,19.8,17.5,17.30821917808219,8.8,23.0,8.0,70.0
68263,482,19.8,17.5,17.144,8.4,21.0,4.8,73.0
69163,482,19.747368421052634,16.864285714285714,16.465714285714284,8.2,16.0,0.0,76.0
70063,482,19.634722222222223,16.5,16.104,8.0,12.0,0.0,76.0
70963,482,19.6,16.5,16.3,7.9,23.0,0.0,76.0
71863,482,19.52972972972973,23.789473684210527,17.197368421052634,7.8,26.0,0.0,78.0
72763,482,19.5,24.47945205479452,18.03698630136986,7.7,19.0,1.6,79.0
73663,482,19.5,20.92465753424657,17.693150684931506,7.2,7.0,1.6,79.0
74563,482,19.497222222222224,19.208333333333336,17.40277777777778,6.7,0.0,0.0,80.0
75463,482,19.4,18.236486486486488,17.18243243243243,6.3,0.0,8.0,82.0
76363,482,19.4,28.47945205479452,19.273972602739725,6.3,0.0,1.6,82.0
77263,482,19.494444444444447,31.242857142857144,24.695714285714285,6.2,0.0,0.0,83.0
78163,482,19.64383561643836,34.46,25.558666666666667,6.1,0.0,3.2,85.0
79063,482,19.794594594594592,35.294117647058826,27.75735294117647,5.9,0.0,1.6,86.0
79963,482,19.933783783783785,33.767605633802816,26.71971830985916,5.6,0.0,1.6,87.0
80863,482,19.99305555555556,26.76027397260274,23.301369863013697,5.3,0.0,3.2,89.0
81763,482,19.895945945945947,22.58108108108108,20.752702702702702,5.3,0.0,4.8,90.0
82663,482,19.8,20.18918918918919,19.221621621621622,5.4,0.0,1.6,90.0
83563,482,19.68448275862069,18.83582089552239,18.219402985074627,5.3,0.0,0.0,90.0
84463,482,19.552,17.91891891891892,17.532432432432433,5.0,0.0,0.0,88.0
85363,482,19.42465753424657,27.35810810810811,18.50135135135136,4.4,0.0,0.0,87.0
86263,482,19.37567567567568,30.95945945945946,23.56081081081081,3.6,0.0,0.0,86.0
763,483,19.416666666666664,34.660000000000004,28.508,2.8,0.0,0.0,87.0
1663,483,19.56111111111111,37.25694444444444,32.05694444444445,2.2,0.0,0.0,88.0
2563,483,19.76027397260274,38.69594594594595,33.997297297297294,1.7,0.0,0.0,89.0
3463,483,19.885135135135137,34.06164383561644,29.62876712328768,1.4,0.0,0.0,89.0
4363,483,19.824,26.0,24.33783783783784,1.1,0.0,0.0,89.0
5263,483,19.73835616438356,22.00675675675676,21.228378378378377,0.6,0.0,1.6,91.0
6163,483,19.563013698630137,19.773333333333333,19.410666666666664,0.4,0.0,0.0,91.0
7063,483,19.4,18.39864864864865,18.25405405405405,0.5,0.0,0.0,93.0
7963,483,19.252702702702702,27.47297297297297,18.38783783783784,1.2,0.0,0.0,95.0
8863,483,19.193150684931503,31.253333333333337,23.776,1.9,0.0,0.0,96.0
9763,483,19.18695652173913,35.49315068493151,29.35068493150685,2.3,0.0,0.0,96.0
10663,483,19.361764705882354,37.85810810810811,33.15405405405405,2.6,0.0,0.0,95.0
11563,483,19.573529411764707,39.74666666666666,35.346666666666664,2.5,0.0,0.0,94.0
12463,483,19.765217391304347,38.07432432432432,33.817567567567565,2.4,0.0,0.0,94.0
13363,483,19.8,30.756756756756754,27.686486486486483,2.4,0.0,0.0,94.0
14263,483,19.675,24.43243243243243,23.152702702702705,2.6,0.0,0.0,95.0
15163,483,19.514666666666667,21.10810810810811,20.512162162162163,2.7,0.0,0.0,95.0
16063,483,19.33521126760564,19.17333333333333,18.953333333333333,2.9,0.0,0.0,96.0
16963,483,19.14931506849315,20.78,18.24266666666667,3.2,0.0,0.0,96.0
17863,483,19.00985915492958,29.611111111111107,20.926388888888887,3.5,0.0,0.0,96.0
18763,483,18.99866666666667,38.16438356164384,28.02739726027397,3.7,0.0,0.0,96.0
19663,483,19.18219178082192,39.35135135135135,35.056756756756755,3.7,0.0,0.0,95.0
20563,483,19.467123287671235,44.91095890410959,38.96712328767124,3.7,0.0,0.0,95.0
21463,483,19.81891891891892,47.586666666666666,41.5,3.6,12.0,0.0,95.0
22363,483,20.0,34.20945945945946,32.6554054054054,3.6,18.0,1.6,95.0
23263,483,19.94109589041096,26.366666666666667,25.884,3.6,28.0,0.0,95.0
24163,483,19.781333333333333,22.410958904109588,22.278082191780825,3.8,33.0,0.0,96.0
25063,483,19.616438356164384,19.54109589041096,19.54657534246575,4.2,53.0,0.0,96.0
25963,483,19.433333333333334,17.7887323943662,17.919718309859157,4.3,54.0,0.0,96.0
26863,483,19.276,16.743243243243242,16.947297297297297,4.5,86.0,0.0,96.0
27763,483,19.176712328767124,16.5,16.805333333333333,4.9,86.0,0.0,96.0
28663,483,19.1,21.546666666666667,18.11466666666667,5.1,91.0,1.6,95.0
29563,483,19.14444444444445,35.770270270270274,25.39324324324324,5.2,58.0,0.0,94.0
30463,483,19.44189189189189,38.00675675675676,30.43783783783784,5.4,118.0,8.0,92.0
31363,483,19.677333333333333,30.331081081081084,26.68378378378378,5.8,86.0,3.2,89.0
32263,483,19.77058823529412,24.58904109589041,22.9986301369863,6.1,90.0,1.6,88.0
33163,483,19.77733333333333,21.75757575757576,20.92121212121212,6.2,220.0,1.6,88.0
34063,483,19.7,20.1,19.66857142857143,6.6,130.0,1.6,86.0
34963,483,19.64794520547945,19.22297297297297,18.933783783783785,6.7,132.0,8.0,86.0
35863,483,19.695945945945944,18.732876712328768,18.475342465753425,5.9,232.0,1.6,86.0
36763,483,19.7,18.47297297297297,18.166216216216217,6.2,262.0,1.6,87.0
37663,483,19.7,18.0,17.869444444444447,7.3,216.0,3.2,84.0
38563,483,19.66774193548387,17.91891891891892,17.60945945945946,7.9,411.0,0.0,81.0
39463,483,19.61428571428572,17.5,17.486486486486488,8.1,244.0,8.0,81.0
40363,483,19.7,17.5,17.308,8.1,327.0,4.8,82.0
41263,483,19.62297297297297,17.5,17.27972972972973,8.2,325.0,9.7,79.0
42163,483,19.69838709677419,17.5,17.3,8.3,355.0,9.7,81.0
43063,483,19.778378378378378,17.5,17.3,8.6,339.0,8.0,76.0
43963,483,19.8,17.5,17.42162162162162,8.7,478.0,8.0,77.0
44863,483,19.8,17.5,17.3,9.5,844.0,11.3,75.0
45763,483,19.7972972972973,16.87323943661972,16.66338028169014,10.1,339.0,4.8,73.0
46663,483,19.64794520547945,14.95205479452055,14.810958904109588,9.2,262.0,4.8,71.0
47563,483,19.4527027027027,13.86986301369863,13.597260273972603,9.4,1049.0,3.2,71.0
48463,483,19.31351351351352,40.97857142857143,24.75142857142857,10.0,383.0,8.0,65.0
49363,483,19.6,48.78378378378378,44.97567567567568,10.5,879.0,8.0,62.0
50263,483,19.876,47.76056338028169,44.809859154929576,10.4,202.0,3.2,63.0
51163,483,20.04109589041096,46.35526315789473,43.22236842105263,9.6,276.0,9.7,67.0
52063,483,20.043243243243243,35.6554054054054,32.77297297297297,9.6,308.0,12.9,67.0
52963,483,19.90684931506849,46.77333333333333,41.188,9.8,323.0,8.0,65.0
53863,483,19.922222222222224,33.11486486486486,31.95405405405405,10.4,772.0,11.3,63.0
54763,483,19.723287671232875,23.466666666666665,22.128,11.1,464.0,3.2,61.0
55663,483,19.48082191780822,18.87837837837838,17.894594594594594,11.2,510.0,11.3,58.0
56563,483,19.26849315068493,16.678082191780824,16.079452054794523,11.5,668.0,8.0,57.0
57463,483,19.2,16.5,16.057534246575344,12.2,628.0,3.2,55.0
58363,483,19.267567567567568,16.5,16.302702702702703,12.2,596.0,3.2,54.0
59263,483,19.42676056338028,16.5,16.497333333333334,12.1,589.0,4.8,53.0
60163,483,19.713698630136985,16.614864864864863,16.568918918918918,12.2,543.0,4.8,52.0
61063,483,19.866216216216216,16.763513513513512,16.645945945945947,12.2,438.0,4.8,52.0
61963,483,19.970666666666663,17.0,16.8,11.8,475.0,8.0,53.0
62863,483,20.008000000000003,17.0,16.83142857142857,11.8,424.0,9.7,57.0
63763,483,20.1,17.0,16.997297297297298,11.4,323.0,9.7,61.0
64663,483,20.164,17.0,17.0,10.8,255.0,4.8,64.0
65563,483,20.2,17.157534246575345,17.0,10.6,213.0,8.0,65.0
66463,483,20.24571428571429,17.5,17.205714285714286,10.3,246.0,4.8,68.0
67363,483,20.3,17.5,17.3,9.9,183.0,4.8,69.0
68263,483,20.3,17.5,17.295833333333334,9.3,125.0,3.2,69.0
69163,483,20.3,17.263513513513512,17.145945945945947,8.4,47.0,9.7,71.0
70063,483,20.3,17.473333333333333,17.0,7.8,40.0,8.0,73.0
70963,483,20.3,17.5,17.0,7.4,28.0,4.8,76.0
71863,483,20.3,17.5,17.0,7.0,21.0,3.2,78.0
72763,483,20.3,17.5,17.0,6.4,19.0,1.6,81.0
73663,483,20.3,17.06338028169014,16.685915492957747,5.9,11.0,1.6,83.0
74563,483,20.238888888888887,15.767123287671234,15.484931506849316,5.4,0.0,1.6,85.0
75463,483,20.14864864864865,15.182432432432432,15.116216216216216,5.1,0.0,4.8,87.0
76363,483,20.009722222222223,20.41216216216216,15.794594594594594,4.8,0.0,1.6,88.0
77263,483,20.301408450704223,48.87837837837838,38.75945945945946,4.6,0.0,0.0,90.0
78163,483,21.032876712328765,41.12162162162162,40.42837837837838,4.5,0.0,3.2,91.0
79063,483,21.332876712328765,38.18055555555556,32.644444444444446,4.4,0.0,1.6,92.0
79963,483,21.397297297297296,28.33571428571428,26.34,4.4,0.0,1.6,92.0
80863,483,21.265753424657536,23.85810810810811,23.03108108108108,4.2,0.0,1.6,92.0
81763,483,21.11111111111111,21.364864864864863,21.02972972972973,4.1,0.0,1.6,92.0
82663,483,20.927027027027027,19.92,19.77733333333333,3.8,0.0,1.6,93.0
83563,483,20.740540540540543,18.89864864864865,18.91216216216216,3.7,0.0,3.2,93.0
84463,483,20.56388888888889,18.22972972972973,18.31216216216216,3.5,0.0,1.6,93.0
85363,483,20.39855072463768,17.793333333333333,17.874666666666666,3.2,0.0,0.0,93.0
86263,483,20.23333333333333,17.5,17.526666666666667,2.9,0.0,0.0,93.0
763,484,20.08,25.35135135135135,17.75,2.6,0.0,0.0,93.0
1663,484,19.9527027027027,29.493150684931503,22.332876712328765,2.2,0.0,0.0,93.0
2563,484,19.92121212121212,33.16666666666667,27.132,1.6,0.0,0.0,92.0
3463,484,20.037333333333333,35.96666666666667,30.824,0.9,0.0,0.0,91.0
4363,484,20.16986301369863,37.46527777777778,33.27638888888889,0.6,0.0,0.0,92.0
5263,484,20.29016393442623,34.9375,29.16527777777777,0.1,0.0,0.0,92.0
6163,484,20.217333333333336,26.34722222222222,24.344444444444445,-0.1,0.0,0.0,93.0
7063,484,20.08904109589041,22.144736842105264,21.38815789473684,-0.4,0.0,0.0,93.0
7963,484,19.93783783783784,19.84722222222222,19.68055555555556,-0.6,0.0,0.0,93.0
8863,484,19.78082191780822,18.549295774647888,18.595774647887325,-0.7,0.0,0.0,94.0
9763,484,19.64189189189189,27.48630136986301,18.48904109589041,-0.8,0.0,0.0,94.0
10663,484,19.51142857142857,30.9041095890411,23.7027397260274,-0.8,0.0,0.0,94.0
11563,484,19.525675675675675,34.33108108108108,28.42837837837838,-1.0,0.0,0.0,94.0
12463,484,19.65,36.93835616438356,31.98219178082192,-1.2,0.0,0.0,94.0
13363,484,19.829166666666666,38.773972602739725,34.032876712328765,-1.4,0.0,0.0,94.0
14263,484,19.9,34.36111111111111,29.997222222222224,-1.6,0.0,0.0,94.0
15163,484,19.857534246575344,25.883561643835616,24.532876712328765,-1.6,0.0,0.0,94.0
16063,484,19.763513513513512,21.8125,21.325,-1.6,0.0,0.0,95.0
16963,484,19.616216216216216,19.58904109589041,19.48630136986301,-1.6,0.0,0.0,95.0
17863,484,19.445945945945944,25.176056338028168,19.016901408450703,-1.7,0.0,0.0,95.0
18763,484,19.306849315068494,32.39189189189189,24.26081081081081,-1.8,0.0,0.0,94.0
19663,484,19.34246575342465,36.52,29.72,-2.0,0.0,0.0,95.0
20563,484,19.554166666666667,42.373333333333335,35.717333333333336,-2.1,0.0,0.0,95.0
21463,484,19.90135135135135,48.586666666666666,42.756,-2.0,11.0,0.0,95.0
22363,484,20.168,36.08,35.50533333333333,-1.6,16.0,0.0,96.0
23263,484,20.093243243243244,27.189189189189182,27.405405405405407,-1.5,23.0,0.0,96.0
24163,484,19.93428571428572,22.7054794520548,22.99041095890411,-1.4,26.0,0.0,96.0
25063,484,19.767605633802816,20.25675675675676,20.554054054054056,-1.1,33.0,0.0,96.0
25963,484,19.624324324324327,18.950704225352112,19.145070422535213,-1.0,40.0,0.0,96.0
26863,484,19.485333333333333,18.194444444444446,18.20138888888889,-0.6,60.0,0.0,96.0
27763,484,19.4,17.846666666666668,17.784,-0.4,104.0,0.0,96.0
28663,484,19.4,17.5,17.5,0.8,109.0,0.0,97.0
29563,484,19.42972972972973,17.5,17.397297297297296,1.3,128.0,0.0,97.0
30463,484,19.5,17.5,17.3,2.9,125.0,0.0,97.0
31363,484,19.5,17.5,17.3,3.8,216.0,0.0,97.0
32263,484,19.5,17.5,17.3,4.4,248.0,1.6,98.0
33163,484,19.568,17.5,17.3,5.2,163.0,0.0,97.0
34063,484,19.6,17.5,17.3,5.8,197.0,0.0,90.0
34963,484,19.6,17.486486486486488,17.052702702702703,6.1,160.0,1.6,86.0
35863,484,19.6,17.46,17.0,6.1,183.0,1.6,84.0
36763,484,19.6,17.397260273972602,17.0,6.3,156.0,1.6,84.0
37663,484,19.6,17.466666666666665,17.0,6.6,216.0,4.8,82.0
38563,484,19.63835616438356,17.37162162162162,17.0,6.8,158.0,0.0,81.0
39463,484,19.7,17.013698630136986,17.0,6.8,174.0,0.0,80.0
40363,484,19.7,16.93661971830986,16.867605633802818,6.8,236.0,9.7,79.0
41263,484,19.677333333333333,14.94927536231884,14.68840579710145,7.4,364.0,4.8,74.0
42163,484,19.7,19.06756756756757,15.054054054054054,7.8,388.0,8.0,73.0
43063,484,20.006944444444446,46.21917808219178,37.55479452054794,8.2,494.0,4.8,69.0
43963,484,20.67361111111111,35.32857142857143,36.495714285714286,8.6,343.0,4.8,70.0
44863,484,20.898630136986306,27.452054794520546,27.64246575342466,9.1,592.0,4.8,66.0
45763,484,20.9,23.5,23.3,9.4,294.0,1.6,62.0
46663,484,20.864,21.236486486486488,21.04189189189189,9.1,346.0,0.0,63.0
47563,484,20.8,19.913043478260867,19.713043478260868,9.3,863.0,1.6,63.0
48463,484,20.68108108108108,18.08783783783784,17.85945945945946,10.3,366.0,1.6,60.0
49363,484,20.6,18.0,17.72,9.9,742.0,4.8,63.0
50263,484,20.593333333333334,17.655405405405407,17.5,10.6,786.0,3.2,61.0
51163,484,20.6,17.5,17.456164383561646,11.1,819.0,9.7,59.0
52063,484,20.6,17.5,17.37027027027027,11.8,981.0,9.7,56.0
52963,484,20.6,17.5,17.41081081081081,10.9,308.0,3.2,55.0
53863,484,20.6,17.5,17.454054054054055,10.1,258.0,1.6,55.0
54763,484,20.6,17.5,17.337333333333333,10.0,613.0,4.8,55.0
55663,484,20.6,17.5,17.330555555555556,10.4,624.0,3.2,57.0
56563,484,20.67887323943662,17.95945945945946,17.516216216216215,10.6,668.0,1.6,55.0
57463,484,20.781944444444445,18.0,17.705479452054796,11.1,638.0,1.6,50.0
58363,484,20.73235294117647,17.887323943661972,17.485915492957748,11.3,598.0,3.2,52.0
59263,484,20.66438356164384,16.955882352941178,16.788235294117648,11.7,580.0,3.2,53.0
60163,484,20.55142857142857,16.81081081081081,16.53648648648649,11.8,573.0,3.2,50.0
61063,484,20.5,17.0,16.8,11.5,517.0,8.0,48.0
61963,484,20.5,17.0,16.978666666666665,11.8,490.0,1.6,47.0
62863,484,20.5,17.37162162162162,17.0,12.2,446.0,3.2,45.0
63763,484,20.49861111111111,17.5,17.21780821917808,11.9,211.0,3.2,45.0
64663,484,20.47222222222222,17.5,17.3,10.9,91.0,0.0,47.0
65563,484,20.4,17.5,17.3,10.5,360.0,3.2,49.0
66463,484,20.4,17.5,17.3,10.2,116.0,1.6,51.0
67363,484,20.4,17.5,17.3,10.2,309.0,3.2,50.0
68263,484,20.37297297297297,17.5,17.3,10.6,155.0,4.8,49.0
69163,484,20.31621621621621,17.5,17.3,9.9,42.0,3.2,51.0
70063,484,20.3,17.5,17.3,8.7,28.0,8.0,50.0
70963,484,20.28333333333333,17.5,17.3,7.9,30.0,3.2,57.0
71863,484,20.2,17.256944444444446,17.077777777777776,7.3,16.0,0.0,62.0
72763,484,20.156338028169014,17.0,16.784,6.5,12.0,1.6,66.0
73663,484,20.1,16.875,16.68888888888889,5.9,9.0,1.6,70.0
74563,484,20.1,16.986486486486488,16.694594594594594,5.8,7.0,3.2,73.0
75463,484,20.1,17.0,16.8,5.6,0.0,1.6,74.0
76363,484,20.15277777777778,30.726027397260275,21.63013698630137,4.9,0.0,0.0,77.0
77263,484,20.322972972972973,33.939189189189186,30.01351351351352,4.2,0.0,1.6,81.0
78163,484,20.544,34.85135135135135,30.267567567567568,4.2,0.0,1.6,83.0
79063,484,20.627397260273973,27.793333333333333,25.8,4.2,0.0,1.6,83.0
79963,484,20.6,23.31081081081081,22.30540540540541,3.8,0.0,1.6,84.0
80863,484,20.524,20.92567567567568,20.42297297297297,3.2,0.0,0.0,85.0
81763,484,20.4,19.54861111111111,19.32638888888889,2.8,0.0,0.0,86.0
82663,484,20.25068493150685,18.71232876712329,18.586301369863016,2.5,0.0,0.0,88.0
83563,484,20.14,18.136986301369863,18.08219178082192,2.4,0.0,1.6,89.0
84463,484,20.00933333333333,17.756756756756758,17.674324324324324,2.4,0.0,0.0,91.0
85363,484,19.88082191780822,19.36029411764705,17.333823529411767,2.5,0.0,3.2,91.0
86263,484,19.8,27.928571428571427,19.548571428571428,2.4,0.0,0.0,91.0
763,485,19.8,32.74657534246575,25.113698630136987,2.3,0.0,0.0,92.0
1663,485,19.841666666666665,34.875,30.68888888888889,2.2,0.0,0.0,91.0
2563,485,20.028,37.78873239436619,33.0718309859155,1.8,0.0,1.6,91.0
3463,485,20.175,33.59722222222222,29.669444444444444,1.6,0.0,3.2,92.0
4363,485,20.136986301369863,25.846666666666664,24.613333333333333,1.7,0.0,0.0,93.0
5263,485,20.004,22.026666666666667,21.58533333333333,1.5,0.0,0.0,93.0
6163,485,19.85,19.89041095890411,19.8027397260274,1.3,0.0,0.0,92.0
7063,485,19.73733333333333,18.61805555555556,18.672222222222224,0.7,0.0,0.0,92.0
7963,485,19.56351351351352,26.533783783783782,18.533783783783782,0.5,0.0,1.6,93.0
8863,485,19.494202898550725,29.886666666666667,23.476,0.4,0.0,1.6,93.0
9763,485,19.454166666666666,32.00704225352113,27.09577464788732,0.4,0.0,0.0,94.0
10663,485,19.528767123287672,33.770270270270274,29.68513513513513,0.3,0.0,0.0,94.0
11563,485,19.63478260869565,35.30821917808219,31.46027397260274,0.1,0.0,0.0,93.0
12463,485,19.716901408450703,35.68382352941176,31.33235294117647,-0.2,0.0,1.6,93.0
13363,485,19.788571428571423,34.4225352112676,28.874647887323945,-0.4,0.0,1.6,94.0
14263,485,19.694520547945206,26.783783783783782,24.53918918918919,-0.6,0.0,1.6,93.0
15163,485,19.554054054054056,22.2027027027027,21.55135135135135,-0.8,0.0,1.6,93.0
16063,485,19.38918918918919,19.804054054054056,19.65675675675676,-1.0,0.0,1.6,94.0
16963,485,19.242465753424657,25.58783783783784,18.70675675675676,-1.0,0.0,0.0,95.0
17863,485,19.10933333333333,31.112676056338028,24.37323943661972,-0.7,0.0,0.0,95.0
