seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
52063,386,17.8,15.465217391304346,15.5,0.6,19.0,1.6,96.0
52963,386,17.70945945945946,30.17567567567568,16.2027027027027,0.6,19.0,3.2,96.0
53863,386,17.633333333333333,26.35571428571429,18.285714285714285,0.6,19.0,3.2,96.0
54763,386,17.6,19.258904109589043,17.821917808219176,0.5,14.0,3.2,96.0
55663,386,17.54285714285714,29.38767123287671,23.14383561643836,0.5,9.0,1.6,96.0
56563,386,17.540845070422534,39.49324324324324,39.5472972972973,0.6,5.0,1.6,96.0
57463,386,17.6,29.952112676056338,29.45774647887324,0.6,0.0,0.0,96.0
58363,386,17.716216216216218,23.468055555555555,23.756944444444446,0.6,7.0,0.0,96.0
59263,386,17.864788732394366,20.728169014084507,21.23943661971831,0.7,5.0,0.0,96.0
60163,386,18.06712328767124,19.18918918918919,19.85135135135135,0.6,0.0,0.0,96.0
61063,386,18.2,18.356944444444444,18.88888888888889,0.5,0.0,0.0,96.0
61963,386,18.381944444444446,17.832432432432434,18.47972972972973,0.4,0.0,0.0,96.0
62863,386,18.71081081081081,17.536,18.04,0.4,0.0,0.0,96.0
63763,386,18.924324324324324,17.386486486486486,18.0,0.4,0.0,0.0,96.0
64663,386,19.0375,17.302777777777777,17.88888888888889,0.3,0.0,0.0,96.0
65563,386,19.001408450704226,17.00810810810811,17.5,0.3,0.0,0.0,96.0
66463,386,19.0,16.837333333333333,17.486666666666668,0.4,0.0,0.0,96.0
67363,386,18.964,16.684931506849317,17.0,0.5,0.0,0.0,97.0
68263,386,18.9,17.19142857142857,17.085714285714285,0.6,0.0,0.0,96.0
69163,386,18.833783783783783,24.32957746478873,20.774647887323944,0.6,0.0,0.0,97.0
70063,386,18.8,25.70142857142857,24.70714285714286,0.6,0.0,0.0,97.0
70963,386,18.75,28.612676056338028,24.971830985915496,0.8,0.0,0.0,97.0
71863,386,18.7,25.8,23.410958904109588,1.1,0.0,3.2,97.0
72763,386,18.67794117647059,28.235483870967744,22.120967741935484,1.2,0.0,4.8,97.0
73663,386,18.6,23.03787878787879,20.40909090909091,1.5,0.0,1.6,98.0
74563,386,18.6,19.568115942028985,19.115942028985508,1.7,0.0,3.2,97.0
75463,386,18.6,18.218309859154928,18.34507042253521,1.8,0.0,8.0,97.0
76363,386,18.53150684931507,17.89324324324324,18.10135135135135,1.8,0.0,9.7,97.0
77263,386,18.5,18.579729729729728,18.02027027027027,2.0,0.0,9.7,97.0
78163,386,18.5,28.173529411764708,20.23529411764705,2.3,0.0,8.0,98.0
79063,386,18.49705882352941,27.017391304347825,21.30434782608696,2.4,0.0,4.8,98.0
79963,386,18.4013698630137,25.529577464788733,21.112676056338028,2.7,0.0,9.7,98.0
80863,386,18.4,20.54285714285714,19.464285714285715,3.0,0.0,11.3,98.0
81763,386,18.40972222222222,18.602816901408453,18.577464788732392,3.0,0.0,9.7,97.0
82663,386,18.5,17.872463768115942,18.086956521739133,3.1,0.0,12.9,97.0
83563,386,18.5,17.4,17.824324324324326,3.4,0.0,8.0,96.0
84463,386,18.494520547945207,17.122535211267607,17.5,3.4,0.0,9.7,96.0
85363,386,18.402702702702705,16.874666666666666,17.453333333333333,3.4,0.0,8.0,95.0
86263,386,18.4,16.648,17.006666666666668,3.5,0.0,11.3,95.0
763,387,18.38783783783784,16.5,17.0,3.5,0.0,3.2,96.0
1663,387,18.3,16.48904109589041,17.0,3.5,0.0,4.8,96.0
2563,387,18.283783783783782,16.308108108108108,16.7027027027027,3.6,0.0,8.0,96.0
3463,387,18.2,16.3,16.5,3.6,0.0,4.8,96.0
4363,387,18.14054054054054,16.236,16.5,3.6,0.0,4.8,96.0
5263,387,18.06533333333333,16.004166666666666,16.5,3.7,0.0,11.3,96.0
6163,387,18.0,16.0,16.5,3.7,0.0,8.0,96.0
7063,387,17.98082191780822,15.983783783783784,16.5,3.7,0.0,8.0,96.0
7963,387,17.9,15.805633802816905,16.316901408450704,3.6,0.0,8.0,95.0
8863,387,17.81216216216216,15.8,16.0,3.7,0.0,9.7,95.0
9763,387,17.78918918918919,15.795945945945943,16.0,3.6,0.0,8.0,95.0
10663,387,17.7,15.585135135135136,16.0,3.4,0.0,0.0,94.0
11563,387,17.636986301369863,15.5,16.0,3.2,0.0,3.2,95.0
12463,387,17.59041095890411,15.5,16.0,3.3,0.0,4.8,96.0
13363,387,17.5,15.494594594594592,16.0,3.3,0.0,1.6,96.0
14263,387,17.472972972972975,15.31891891891892,16.0,3.3,0.0,1.6,95.0
15163,387,17.4,15.3,16.0,3.2,0.0,3.2,95.0
16063,387,17.32933333333333,15.3,15.743243243243242,3.3,0.0,8.0,95.0
16963,387,17.3,15.3,15.5,3.3,0.0,8.0,95.0
17863,387,17.232,15.15,15.5,3.4,0.0,8.0,96.0
18763,387,17.2,15.0,15.5,3.4,0.0,4.8,96.0
19663,387,17.116438356164384,15.0,15.5,3.4,0.0,9.7,95.0
20563,387,17.1,15.0,15.5,3.4,0.0,3.2,95.0
21463,387,17.1,15.0,15.5,3.4,0.0,3.2,95.0
22363,387,17.095945945945946,15.0,15.5,3.4,0.0,8.0,95.0
23263,387,17.1,15.0,15.5,3.4,0.0,3.2,95.0
24163,387,17.17162162162162,15.0,15.5,3.3,0.0,1.6,95.0
25063,387,17.568,27.55135135135135,19.2027027027027,3.2,0.0,0.0,96.0
25963,387,17.750704225352113,35.856944444444444,37.92361111111111,3.3,0.0,3.2,96.0
26863,387,17.809859154929576,31.32361111111111,30.84027777777778,3.4,0.0,8.0,96.0
27763,387,17.972602739726028,32.92,34.42857142857143,3.4,0.0,12.9,95.0
28663,387,18.129166666666663,26.78472222222222,28.326388888888893,3.6,0.0,8.0,95.0
29563,387,18.2,22.378873239436626,22.64788732394366,3.7,0.0,8.0,95.0
30463,387,18.258333333333333,20.046666666666667,20.22,3.7,0.0,12.9,95.0
31363,387,18.4327868852459,18.77466666666667,19.17333333333333,3.7,5.0,12.9,95.0
32263,387,18.58309859154929,18.02739726027397,18.52054794520548,3.8,11.0,1.6,95.0
33163,387,18.81142857142857,17.84788732394366,18.028169014084504,3.7,12.0,4.8,95.0
34063,387,18.78333333333333,17.578082191780823,17.986301369863014,3.8,30.0,1.6,95.0
34963,387,18.67972972972973,17.278666666666666,17.5,4.1,47.0,8.0,96.0
35863,387,18.58918918918919,16.973333333333333,17.42666666666667,4.2,56.0,11.3,95.0
36763,387,18.486486486486488,16.743243243243242,17.0,4.3,26.0,4.8,95.0
37663,387,18.39178082191781,16.5,17.0,4.2,12.0,3.2,94.0
38563,387,18.265753424657536,16.310666666666666,16.54,4.3,32.0,11.3,94.0
39463,387,18.12328767123288,16.041666666666664,16.5,4.7,56.0,14.5,93.0
40363,387,17.987837837837837,15.91081081081081,16.39189189189189,4.8,76.0,14.5,93.0
41263,387,17.84794520547945,15.8,16.0,4.9,83.0,14.5,93.0
42163,387,17.730136986301368,15.56,16.0,5.0,102.0,12.9,93.0
43063,387,17.59315068493151,15.5,16.0,5.1,107.0,14.5,93.0
43963,387,17.483333333333334,15.367567567567567,16.0,5.2,97.0,9.7,93.0
44863,387,17.363513513513514,15.372602739726029,15.705479452054794,5.2,81.0,14.5,93.0
45763,387,17.263235294117646,29.0082191780822,20.36986301369863,5.2,42.0,12.9,93.0
46663,387,17.28767123287671,30.21506849315069,26.253424657534246,5.3,67.0,9.7,93.0
47563,387,17.26164383561644,21.5887323943662,21.232394366197184,5.2,53.0,8.0,93.0
48463,387,17.2,18.850666666666665,18.98,5.3,137.0,12.9,94.0
49363,387,17.2,17.558823529411764,17.84558823529412,5.3,121.0,11.3,94.0
50263,387,17.2,16.887323943661972,17.302816901408452,5.3,37.0,8.0,94.0
51163,387,17.2,16.413513513513514,16.89864864864865,5.2,44.0,4.8,94.0
52063,387,17.166666666666664,16.18,16.5,5.2,84.0,4.8,94.0
52963,387,17.1,15.935211267605634,16.450704225352112,5.2,40.0,11.3,94.0
53863,387,17.1,15.8,16.0,5.3,32.0,12.9,94.0
54763,387,17.1,15.577027027027023,16.0,5.3,23.0,11.3,94.0
55663,387,17.1,26.49189189189189,20.67567567567568,5.3,12.0,12.9,93.0
56563,387,17.282456140350877,39.6,40.984375,5.3,11.0,16.1,93.0
57463,387,17.581818181818182,30.575362318840583,32.007246376811594,5.2,5.0,12.9,93.0
58363,387,17.7,22.884722222222223,23.708333333333336,5.3,0.0,12.9,92.0
59263,387,17.73611111111111,20.11756756756757,20.533783783783782,5.4,0.0,12.9,92.0
60163,387,17.819718309859155,18.58219178082192,18.98630136986301,5.3,0.0,11.3,92.0
61063,387,17.91780821917808,17.684931506849317,18.15068493150685,5.4,0.0,9.7,92.0
61963,387,18.0,17.15909090909091,17.583333333333336,5.4,0.0,11.3,92.0
62863,387,18.032,16.84313725490196,17.30392156862745,5.3,0.0,11.3,92.0
63763,387,18.13050847457627,16.61076923076923,17.0,5.1,0.0,11.3,93.0
64663,387,18.2,24.366666666666667,17.15909090909091,5.1,0.0,8.0,93.0
65563,387,18.2,26.09722222222222,17.9375,5.1,0.0,12.9,93.0
66463,387,18.20147058823529,19.51014492753623,17.507246376811594,5.1,0.0,11.3,94.0
67363,387,18.3,17.655072463768114,17.318840579710145,5.1,0.0,8.0,94.0
68263,387,18.3,16.984931506849314,17.0,5.1,0.0,11.3,94.0
69163,387,18.3,21.56571428571429,17.17142857142857,5.1,0.0,9.7,94.0
70063,387,18.37462686567164,27.553424657534247,19.15068493150685,5.1,0.0,3.2,94.0
70963,387,18.4,21.52898550724638,19.282608695652176,5.0,0.0,12.9,94.0
71863,387,18.4,18.595652173913045,18.22463768115941,5.0,0.0,19.3,94.0
72763,387,18.441333333333333,17.559154929577467,17.661971830985916,5.0,0.0,14.5,94.0
73663,387,18.5,17.019444444444446,17.444444444444446,5.1,0.0,11.3,94.0
74563,387,18.5,16.7625,17.0,5.0,0.0,4.8,94.0
75463,387,18.5,24.78923076923077,17.361538461538462,5.0,0.0,11.3,94.0
76363,387,18.5,27.05466666666667,18.866666666666667,5.0,0.0,11.3,93.0
77263,387,18.5,19.9,18.23913043478261,5.0,0.0,3.2,93.0
78163,387,18.5,18.03846153846154,17.8,4.9,0.0,8.0,92.0
79063,387,18.5,17.272131147540982,17.5,4.8,0.0,9.7,92.0
79963,387,18.473972602739728,16.892957746478874,17.183098591549296,4.8,0.0,11.3,92.0
80863,387,18.4,16.617391304347827,17.0,4.7,0.0,9.7,92.0
81763,387,18.4,16.418309859154927,17.0,4.7,0.0,8.0,92.0
82663,387,18.4,16.3,17.0,4.7,0.0,9.7,93.0
83563,387,18.4,16.3,17.0,4.7,0.0,9.7,93.0
84463,387,18.4,16.3,17.0,4.8,0.0,11.3,93.0
85363,387,18.38493150684932,16.14189189189189,16.993243243243242,4.9,0.0,8.0,94.0
86263,387,18.3,16.0,16.833333333333336,4.9,0.0,11.3,94.0
763,388,18.249333333333333,16.0,16.533783783783782,4.9,0.0,3.2,94.0
1663,388,18.2,16.0,16.5,5.0,0.0,11.3,94.0
2563,388,18.105555555555554,15.997297297297298,16.5,5.1,0.0,9.7,94.0
3463,388,18.044,15.87123287671233,16.5,5.2,0.0,8.0,94.0
4363,388,18.0,15.8,16.5,5.2,0.0,11.3,94.0
5263,388,17.998591549295774,15.8,16.5,5.3,0.0,9.7,94.0
6163,388,17.9013698630137,15.8,16.5,5.3,0.0,14.5,94.0
7063,388,17.863513513513514,15.8,16.5,5.5,0.0,9.7,94.0
7963,388,17.8,15.8,16.5,5.5,0.0,12.9,94.0
8863,388,17.7972972972973,15.8,16.5,5.6,0.0,9.7,93.0
9763,388,17.7013698630137,15.8,16.5,5.6,0.0,8.0,93.0
10663,388,17.69864864864865,15.8,16.5,5.8,0.0,14.5,93.0
11563,388,17.601369863013698,15.791176470588235,16.5,5.9,0.0,12.9,93.0
12463,388,17.598666666666666,15.564864864864864,16.5,6.1,0.0,9.7,93.0
13363,388,17.506756756756758,15.5,16.5,6.2,0.0,9.7,93.0
14263,388,17.5,15.5,16.5,6.4,0.0,8.0,94.0
15163,388,17.440540540540542,15.5,16.41216216216216,6.6,0.0,8.0,93.0
16063,388,17.4,15.5,16.293333333333333,6.7,0.0,11.3,94.0
16963,388,17.346666666666668,15.5,16.06081081081081,6.7,0.0,11.3,94.0
17863,388,17.3,15.5,16.0,6.6,0.0,8.0,94.0
18763,388,17.27972972972973,15.5,16.0,6.6,0.0,11.3,95.0
19663,388,17.2,15.5,16.0,6.6,0.0,12.9,95.0
20563,388,17.2,15.5,16.0,6.7,0.0,12.9,95.0
21463,388,17.2,15.5,16.0,6.7,0.0,12.9,95.0
22363,388,17.2,15.5,16.0,6.7,0.0,8.0,95.0
23263,388,17.232432432432432,15.5,16.0,6.7,0.0,4.8,95.0
24163,388,17.386486486486486,15.5,16.0,6.8,0.0,11.3,95.0
25063,388,17.738028169014083,16.95205479452055,16.075342465753426,6.9,0.0,11.3,95.0
25963,388,17.995833333333334,34.0013698630137,27.64383561643836,7.0,0.0,12.9,94.0
26863,388,18.375342465753427,34.925333333333334,36.153333333333336,6.8,0.0,11.3,94.0
27763,388,18.5,28.25507246376812,29.014492753623188,6.8,0.0,14.5,94.0
28663,388,18.55942028985508,23.795774647887324,24.105633802816904,7.0,0.0,14.5,94.0
29563,388,18.6,21.54583333333333,21.875,7.1,0.0,11.3,94.0
30463,388,18.6,20.13731343283582,20.537313432835823,7.1,0.0,11.3,95.0
31363,388,18.6,19.295945945945945,19.783783783783782,7.1,0.0,12.9,96.0
32263,388,18.55205479452055,18.72,19.21333333333333,7.3,0.0,12.9,96.0
33163,388,18.5,18.366666666666667,18.94,7.4,9.0,14.5,97.0
34063,388,18.467567567567567,17.970666666666666,18.5,7.7,39.0,12.9,96.0
34963,388,18.4,17.735135135135135,18.3445945945946,7.7,21.0,12.9,97.0
35863,388,18.330666666666666,17.5,18.0,7.9,19.0,16.1,97.0
36763,388,18.253424657534246,17.35135135135135,18.0,8.2,26.0,16.1,97.0
37663,388,18.176,17.275342465753425,17.643835616438356,8.3,21.0,16.1,96.0
38563,388,18.07692307692308,17.0,17.5,8.4,19.0,16.1,96.0
39463,388,18.0,17.0,17.5,8.5,81.0,11.3,96.0
40363,388,17.961333333333336,16.816666666666666,17.5,8.8,63.0,22.5,96.0
41263,388,17.88450704225352,16.8,17.364285714285714,9.3,26.0,25.7,95.0
42163,388,17.8,16.707042253521127,17.014084507042252,9.5,23.0,22.5,94.0
43063,388,17.77260273972603,16.5,17.0,9.6,19.0,16.1,94.0
43963,388,17.7,16.5,17.0,9.6,18.0,19.3,94.0
44863,388,17.630555555555553,16.369444444444447,17.0,9.5,16.0,20.9,95.0
45763,388,17.6,16.3,17.0,9.1,12.0,20.9,94.0
46663,388,17.56,16.3,17.0,9.2,14.0,16.1,95.0
47563,388,17.5,16.3,17.0,9.2,18.0,20.9,95.0
48463,388,17.5,16.3,17.0,9.1,11.0,22.5,95.0
49363,388,17.516216216216215,16.354054054054053,17.0,8.0,12.0,22.5,94.0
50263,388,17.623287671232877,16.497297297297298,17.0,8.1,35.0,14.5,94.0
51163,388,17.71846153846154,16.413888888888888,17.0,8.1,30.0,14.5,95.0
52063,388,17.8,16.393150684931506,17.0,8.0,33.0,14.5,95.0
52963,388,17.8,16.30821917808219,17.0,7.8,19.0,14.5,95.0
53863,388,17.814666666666668,16.316666666666666,17.0,7.6,7.0,11.3,95.0
54763,388,17.938666666666666,16.419444444444444,17.0,7.4,16.0,9.7,95.0
55663,388,17.9,22.36438356164384,16.69178082191781,7.5,0.0,11.3,95.0
56563,388,17.821621621621624,25.37391304347826,18.3768115942029,7.6,0.0,9.7,96.0
57463,388,17.8,19.490666666666662,18.5,7.6,0.0,12.9,95.0
58363,388,17.822857142857142,18.083333333333336,18.01388888888889,7.7,0.0,16.1,95.0
59263,388,17.9,17.53108108108108,18.0,6.5,0.0,14.5,93.0
60163,388,17.9527027027027,17.243478260869566,17.724637681159418,6.1,0.0,12.9,94.0
61063,388,18.0,17.0,17.5,6.2,0.0,11.3,94.0
61963,388,18.053424657534247,16.922666666666665,17.5,6.4,0.0,12.9,94.0
62863,388,18.15972222222222,16.8,17.5,5.9,0.0,12.9,92.0
63763,388,18.233783783783785,16.8,17.5,5.7,0.0,11.3,93.0
64663,388,18.3,23.857692307692307,17.653846153846153,5.4,0.0,8.0,93.0
65563,388,18.3,,,5.3,0.0,12.9,94.0
66463,388,,,,5.3,0.0,19.3,94.0
67363,388,,,,5.2,0.0,19.3,94.0
68263,388,,,,5.0,0.0,16.1,94.0
69163,388,,,,5.0,0.0,16.1,94.0
70063,388,,,,5.0,0.0,16.1,94.0
70963,388,,,,4.9,0.0,16.1,93.0
71863,388,,,,4.8,0.0,14.5,93.0
72763,388,,,,4.8,0.0,14.5,93.0
73663,388,,,,4.7,0.0,14.5,93.0
74563,388,,,,4.7,0.0,16.1,93.0
75463,388,,,,4.7,0.0,9.7,93.0
76363,388,,,,4.8,0.0,12.9,93.0
77263,388,,,,4.9,0.0,11.3,93.0
78163,388,,,,5.1,0.0,11.3,93.0
79063,388,,,,5.1,0.0,8.0,93.0
79963,388,,,,5.1,0.0,9.7,92.0
80863,388,,,,5.3,0.0,12.9,91.0
81763,388,,,,5.3,0.0,9.7,91.0
82663,388,,,,5.1,0.0,4.8,92.0
83563,388,,,,5.2,0.0,8.0,92.0
84463,388,,,,5.4,0.0,9.7,92.0
85363,388,19.1,16.8,17.5,5.6,0.0,8.0,93.0
86263,388,19.06986301369863,16.8,17.5,5.7,0.0,11.3,94.0
763,389,19.0,16.8,17.5,5.8,0.0,11.3,94.0
1663,389,18.95694444444445,16.8,17.5,5.8,0.0,12.9,93.0
2563,389,18.897058823529413,16.787837837837838,17.41216216216216,5.9,0.0,9.7,93.0
3463,389,18.8,16.58108108108108,17.054054054054056,5.8,0.0,9.7,94.0
4363,389,18.74533333333333,16.504225352112677,17.0,5.7,0.0,4.8,94.0
5263,389,18.686666666666667,16.5,17.0,5.6,0.0,4.8,95.0
6163,389,18.6,16.5,17.0,5.7,0.0,4.8,96.0
7063,389,18.537333333333333,16.5,17.0,6.4,0.0,12.9,97.0
7963,389,18.5,16.5,17.0,7.1,0.0,20.9,96.0
8863,389,18.408450704225352,16.5,17.0,7.4,0.0,19.3,96.0
9763,389,18.4,16.5,17.0,7.5,0.0,19.3,96.0
10663,389,18.312328767123287,16.5,17.0,7.6,0.0,19.3,96.0
11563,389,18.28533333333333,16.404,17.0,7.7,0.0,20.9,96.0
12463,389,18.2,16.3,17.0,7.9,0.0,14.5,96.0
13363,389,18.15890410958904,16.3,17.0,8.1,0.0,16.1,96.0
14263,389,18.09861111111111,16.3,17.0,8.3,0.0,16.1,96.0
15163,389,18.004109589041096,16.3,17.0,8.4,0.0,14.5,96.0
16063,389,18.0,16.3,16.868055555555554,8.5,0.0,20.9,96.0
16963,389,17.956164383561646,16.3,16.54794520547945,8.5,0.0,19.3,96.0
17863,389,17.9,16.213698630136985,16.5,8.4,0.0,24.1,95.0
18763,389,17.834722222222222,16.093243243243244,16.5,8.2,0.0,29.0,94.0
19663,389,17.8,16.0,16.5,7.8,0.0,24.1,94.0
20563,389,17.8,27.72739726027397,21.84246575342465,7.7,0.0,16.1,93.0
21463,389,17.8,41.97323943661972,43.12676056338028,7.7,0.0,35.4,93.0
22363,389,17.932,42.08767123287671,46.32876712328768,7.8,0.0,32.2,92.0
23263,389,18.07638888888889,35.99066666666667,40.96666666666667,7.6,0.0,33.8,88.0
24163,389,18.33125,26.77567567567568,28.324324324324323,7.4,0.0,35.4,86.0
25063,389,18.41408450704225,22.9027397260274,23.62328767123288,6.8,0.0,27.4,88.0
25963,389,18.53013698630137,33.26986301369863,27.08904109589041,6.6,0.0,37.0,85.0
26863,389,18.88055555555556,28.506849315068497,28.08904109589041,6.4,0.0,24.1,85.0
27763,389,18.973134328358206,23.856164383561644,23.78082191780822,6.3,0.0,24.1,85.0
28663,389,18.998507462686568,21.73333333333333,21.89855072463768,6.1,0.0,27.4,87.0
29563,389,18.91617647058824,20.54861111111111,20.708333333333336,5.9,0.0,32.2,86.0
30463,389,18.9,19.76,20.04,5.7,0.0,25.7,84.0
31363,389,18.9,19.197260273972603,19.5,5.6,0.0,32.2,84.0
32263,389,18.9,18.765753424657536,19.12328767123288,5.5,5.0,22.5,84.0
33163,389,18.80821917808219,18.5,19.0,5.5,21.0,22.5,85.0
34063,389,18.785507246376813,18.28472222222222,18.65277777777778,5.5,40.0,25.7,83.0
34963,389,18.7,17.970666666666666,18.5,5.4,54.0,27.4,83.0
35863,389,18.60810810810811,17.8,18.410958904109588,5.4,26.0,29.0,83.0
36763,389,18.538666666666664,17.8,18.006849315068493,5.4,18.0,27.4,84.0
37663,389,18.48082191780822,17.572857142857142,18.0,5.6,58.0,25.7,85.0
38563,389,18.4,17.474647887323943,18.0,5.8,72.0,25.7,84.0
39463,389,18.324,17.3,17.885135135135137,6.2,111.0,33.8,83.0
40363,389,18.24189189189189,17.3,17.5,6.1,54.0,35.4,84.0
41263,389,18.154166666666665,17.02027027027027,17.5,6.0,83.0,32.2,84.0
42163,389,18.0578125,17.0,17.5,6.1,69.0,32.2,84.0
43063,389,18.0,16.850666666666665,17.5,6.3,63.0,32.2,82.0
43963,389,17.917333333333335,16.8,17.133333333333333,6.4,125.0,24.1,83.0
44863,389,17.822972972972973,16.775675675675675,17.0,6.5,91.0,29.0,83.0
45763,389,17.762162162162163,16.51267605633803,17.0,6.3,51.0,35.4,84.0
46663,389,17.68918918918919,16.5,17.0,6.1,302.0,33.8,86.0
47563,389,17.6,16.415068493150685,17.0,6.6,232.0,25.7,84.0
48463,389,17.523287671232875,16.3,16.863013698630137,6.7,137.0,25.7,83.0
49363,389,17.478666666666665,16.3,16.5,6.8,83.0,33.8,82.0
50263,389,17.4,16.255405405405405,16.5,6.1,65.0,32.2,87.0
51163,389,17.318840579710145,16.0,16.5,6.1,93.0,25.7,86.0
52063,389,17.266216216216215,16.0,16.5,6.1,16.0,25.7,87.0
52963,389,17.2,16.0,16.5,5.7,7.0,24.1,89.0
53863,389,17.102666666666668,15.845333333333334,16.5,4.7,83.0,12.9,90.0
54763,389,17.1,15.8,16.432692307692307,4.6,32.0,19.3,91.0
55663,389,17.0,39.725,36.75,5.0,12.0,24.1,92.0
56563,389,17.12361111111111,34.118309859154934,38.83098591549296,5.2,11.0,25.7,90.0
57463,389,17.275,26.6,29.6904761904762,4.9,7.0,19.3,91.0
58363,389,17.423880597014925,22.178571428571427,23.77142857142857,4.9,5.0,12.9,91.0
59263,389,17.534782608695654,20.15428571428572,21.307142857142857,5.1,0.0,19.3,92.0
60163,389,17.698591549295777,19.206666666666667,20.02,5.1,0.0,19.3,91.0
61063,389,17.885294117647057,18.65205479452055,19.321917808219176,5.0,0.0,24.1,88.0
61963,389,18.025,18.35945945945946,18.97972972972973,4.8,0.0,14.5,89.0
62863,389,18.229577464788733,18.08450704225352,18.507042253521128,4.6,0.0,16.1,90.0
63763,389,18.407042253521126,17.994366197183098,18.5,4.3,0.0,11.3,91.0
64663,389,18.5,17.8,18.462686567164177,4.3,0.0,16.1,93.0
65563,389,18.59583333333333,17.78356164383562,18.0,4.5,0.0,27.4,92.0
66463,389,18.687323943661973,17.512162162162163,18.0,4.1,0.0,11.3,92.0
67363,389,18.82647058823529,17.5,18.0,4.2,0.0,19.3,94.0
68263,389,18.93611111111111,17.5,18.0,4.4,0.0,12.9,94.0
69163,389,19.0,17.36376811594203,18.0,4.4,0.0,12.9,93.0
70063,389,19.0,17.194366197183097,17.661971830985916,4.6,0.0,16.1,94.0
70963,389,18.98,17.0,17.5,4.6,0.0,16.1,92.0
71863,389,18.9,16.922222222222224,17.5,4.4,0.0,14.5,92.0
72763,389,18.9,16.8,17.5,4.3,0.0,8.0,92.0
73663,389,18.892857142857142,16.795714285714286,17.45714285714286,4.3,0.0,16.1,92.0
74563,389,18.813333333333333,16.557534246575344,17.054794520547947,4.4,0.0,14.5,92.0
75463,389,18.8,16.5,17.0,4.3,0.0,8.0,92.0
76363,389,18.8,23.277941176470588,17.0,4.3,0.0,12.9,92.0
77263,389,18.8,31.181538461538462,19.069230769230767,4.3,0.0,4.8,92.0
78163,389,18.80434782608696,22.684722222222224,19.74305555555556,4.2,0.0,11.3,92.0
79063,389,18.80151515151515,19.35967741935484,19.016129032258064,4.1,0.0,14.5,91.0
79963,389,18.8,18.341538461538462,18.5,4.1,0.0,16.1,91.0
80863,389,18.8,17.801470588235293,18.088235294117645,3.9,0.0,16.1,90.0
81763,389,18.78939393939394,17.432352941176468,18.0,3.8,0.0,12.9,90.0
82663,389,18.7,17.25068493150685,17.698630136986303,3.9,0.0,14.5,90.0
83563,389,18.7,17.0,17.5,4.0,0.0,12.9,90.0
84463,389,18.7,17.0,17.5,4.1,0.0,9.7,89.0
85363,389,18.66575342465753,16.825,17.5,4.1,0.0,11.3,89.0
86263,389,18.6,16.8,17.5,4.1,0.0,11.3,89.0
763,390,18.6,16.59718309859155,17.5,4.2,0.0,14.5,90.0
1663,390,18.50845070422536,16.5,17.27777777777778,4.4,0.0,14.5,89.0
2563,390,18.5,16.5,17.0,4.3,0.0,8.0,89.0
3463,390,18.405479452054795,16.384848484848483,17.0,4.3,0.0,8.0,89.0
4363,390,18.4,16.3,17.0,4.3,0.0,9.7,89.0
5263,390,18.322,16.3,17.0,4.2,0.0,12.9,89.0
6163,390,,,,4.1,0.0,12.9,89.0
7063,390,,,,4.0,0.0,12.9,89.0
7963,390,,,,3.9,0.0,14.5,89.0
8863,390,,,,3.9,0.0,14.5,89.0
9763,390,,,,3.9,0.0,12.9,89.0
10663,390,,,,3.9,0.0,12.9,89.0
11563,390,,,,3.9,0.0,11.3,89.0
12463,390,,,,3.9,0.0,14.5,89.0
13363,390,17.7,15.8,16.5,3.9,0.0,19.3,88.0
14263,390,17.676,15.8,16.5,3.9,0.0,19.3,88.0
15163,390,17.6,15.8,16.5,3.8,0.0,14.5,88.0
16063,390,,,,3.7,0.0,14.5,88.0
16963,390,,,,3.6,0.0,11.3,89.0
17863,390,,,,3.6,0.0,14.5,89.0
18763,390,,,,3.6,0.0,12.9,89.0
19663,390,,,,3.8,0.0,11.3,89.0
20563,390,,,,3.8,0.0,12.9,89.0
21463,390,,,,3.8,0.0,12.9,88.0
22363,390,,,,3.8,0.0,20.9,88.0
23263,390,17.8,34.332,35.37,3.7,0.0,12.9,88.0
24163,390,17.913513513513514,27.68285714285714,27.57857142857143,3.6,0.0,8.0,89.0
25063,390,18.0,23.976315789473684,23.94736842105264,3.4,0.0,3.2,89.0
25963,390,,,,3.3,0.0,3.2,89.0
26863,390,,,,3.2,0.0,8.0,90.0
27763,390,,,,3.0,0.0,4.8,90.0
28663,390,,,,2.9,0.0,1.6,90.0
29563,390,,,,2.7,0.0,3.2,91.0
30463,390,,,,2.6,5.0,4.8,92.0
31363,390,,,,2.8,16.0,4.8,92.0
32263,390,,,,3.0,16.0,0.0,92.0
33163,390,18.5,17.5,18.0,3.1,19.0,0.0,91.0
