seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
34063,496,15.384,15.0,14.5,9.3,167.0,1.6,78.0
34963,496,15.272972972972974,15.0,14.5,9.7,171.0,0.0,76.0
35863,496,15.161764705882351,15.0,14.5,10.5,204.0,3.2,70.0
36763,496,15.063999999999998,15.0,14.5,10.9,169.0,4.8,68.0
37663,496,14.981333333333334,15.0,14.5,11.2,149.0,3.2,65.0
38563,496,14.9,15.0,14.5,11.3,172.0,9.7,62.0
39463,496,14.9,15.0,14.5,11.6,185.0,8.0,61.0
40363,496,14.930136986301369,15.0,14.5,11.6,171.0,3.2,64.0
41263,496,15.102702702702704,15.0,14.5,11.6,163.0,11.3,63.0
42163,496,15.26216216216216,15.0,14.5,11.6,155.0,4.8,64.0
43063,496,15.312,15.0,14.5,11.7,171.0,9.7,61.0
43963,496,15.4,15.0,14.5,11.8,197.0,9.7,61.0
44863,496,15.4,15.0,14.694594594594594,12.2,202.0,8.0,61.0
45763,496,15.4,15.0,14.8,12.3,213.0,12.9,61.0
46663,496,15.4,15.0,14.8,12.3,209.0,9.7,61.0
47563,496,15.430136986301369,15.0,14.8,12.4,234.0,11.3,62.0
48463,496,15.51917808219178,15.0,14.8,12.7,276.0,9.7,60.0
49363,496,15.622222222222224,15.0,14.8,13.1,299.0,8.0,60.0
50263,496,15.743835616438355,15.10958904109589,14.854794520547946,13.3,297.0,4.8,58.0
51163,496,15.858666666666668,15.486666666666668,14.992,13.4,294.0,9.7,57.0
52063,496,15.937333333333331,15.5,15.0,13.6,287.0,9.7,57.0
52963,496,16.0,15.5,15.0,13.7,304.0,8.0,56.0
53863,496,16.048648648648648,15.5,15.0,14.1,373.0,9.7,56.0
54763,496,16.1,15.5,15.0,14.2,308.0,3.2,56.0
55663,496,16.105333333333334,15.5,15.004109589041096,14.3,350.0,12.9,53.0
56563,496,16.375999999999998,15.5,15.272,14.4,302.0,8.0,54.0
57463,496,16.721621621621622,15.5,15.3,14.6,338.0,3.2,54.0
58363,496,16.97027027027027,15.5,15.3,14.8,294.0,4.8,53.0
59263,496,16.91917808219178,15.5,15.2875,14.7,134.0,8.0,54.0
60163,496,16.854054054054053,15.5,15.198648648648648,14.3,167.0,8.0,55.0
61063,496,16.8,15.5,15.3,13.8,93.0,8.0,57.0
61963,496,16.8,15.5,15.3,13.6,107.0,12.9,58.0
62863,496,16.8,15.5,15.3,13.1,95.0,4.8,61.0
63763,496,16.8,15.5,15.3,12.8,98.0,9.7,63.0
64663,496,16.8,15.5,15.311111111111112,12.4,88.0,4.8,64.0
65563,496,16.723287671232875,15.506666666666666,15.382666666666664,12.4,77.0,3.2,65.0
66463,496,16.7,15.506849315068491,15.395890410958904,12.6,88.0,0.0,66.0
67363,496,16.7,15.506849315068491,15.395890410958904,12.7,56.0,0.0,67.0
68263,496,16.7,15.513333333333332,15.425333333333333,12.3,19.0,3.2,71.0
69163,496,16.7,15.506756756756758,15.402702702702705,11.9,18.0,1.6,72.0
70063,496,16.7,15.52027027027027,15.345945945945946,11.7,23.0,1.6,70.0
70963,496,16.691549295774646,15.5,15.31891891891892,11.8,19.0,9.7,69.0
71863,496,16.778082191780822,15.506849315068491,15.357534246575344,11.6,7.0,8.0,73.0
72763,496,16.916,15.540540540540542,15.478378378378377,11.2,9.0,3.2,77.0
73663,496,16.81216216216216,15.67123287671233,15.5,10.7,16.0,8.0,81.0
74563,496,16.756756756756758,15.726027397260273,15.5,10.6,11.0,3.2,81.0
75463,496,16.7,15.753333333333334,15.5,10.3,5.0,4.8,83.0
76363,496,16.7,15.68,15.5,10.0,0.0,3.2,84.0
77263,496,16.694666666666667,15.690140845070422,15.497183098591549,9.7,0.0,1.6,85.0
78163,496,16.7,15.67361111111111,15.497222222222224,9.6,0.0,0.0,85.0
79063,496,16.7,15.726027397260273,15.472602739726028,9.3,0.0,1.6,87.0
79963,496,16.696,15.817567567567568,15.494594594594592,9.3,0.0,3.2,87.0
80863,496,16.6,15.72,15.417333333333335,9.1,0.0,0.0,87.0
81763,496,16.581333333333333,15.568493150684931,15.313698630136988,9.1,0.0,0.0,87.0
82663,496,16.5,15.5,15.3,9.0,0.0,1.6,88.0
83563,496,16.427027027027027,15.5,15.3,8.9,0.0,1.6,88.0
84463,496,16.3625,15.5,15.3,9.0,0.0,1.6,88.0
85363,496,16.275,15.5,15.3,8.9,0.0,0.0,88.0
86263,496,16.191891891891892,15.5,15.3,8.9,0.0,1.6,88.0
763,497,16.1,15.5,15.3,8.8,0.0,0.0,88.0
1663,497,16.022222222222222,15.5,15.3,8.7,0.0,0.0,89.0
2563,497,16.0,15.5,15.29189189189189,8.7,0.0,1.6,89.0
3463,497,16.0,15.5,15.17027027027027,8.7,0.0,0.0,89.0
4363,497,16.0,15.5,15.008219178082191,8.7,0.0,0.0,89.0
5263,497,16.0,15.5,15.0,8.6,0.0,0.0,90.0
6163,497,16.0,15.5,15.0,8.6,0.0,1.6,90.0
7063,497,15.92054794520548,15.5,15.0,8.6,0.0,4.8,89.0
7963,497,15.9,15.5,15.0,8.1,0.0,3.2,88.0
8863,497,15.833783783783783,15.5,15.0,7.4,0.0,1.6,89.0
9763,497,15.774324324324326,15.5,14.864,7.2,0.0,0.0,90.0
10663,497,15.7,15.364864864864863,14.8,6.9,0.0,0.0,91.0
11563,497,15.613888888888887,15.006849315068491,14.8,6.7,0.0,0.0,91.0
12463,497,15.528378378378378,15.0,14.8,6.4,0.0,0.0,91.0
13363,497,15.469444444444443,15.0,14.8,6.2,0.0,0.0,92.0
14263,497,15.4,15.0,14.748,5.9,0.0,0.0,92.0
15163,497,15.4,15.0,14.5,5.7,0.0,0.0,91.0
16063,497,15.4,15.0,14.5,4.8,0.0,0.0,90.0
16963,497,15.4,15.0,14.5,4.1,0.0,0.0,89.0
17863,497,15.4,15.0,14.5,2.9,0.0,0.0,89.0
18763,497,15.384,15.0,14.5,2.4,0.0,1.6,90.0
19663,497,15.3,15.0,14.449295774647888,1.8,12.0,1.6,91.0
20563,497,15.223611111111111,15.0,14.305405405405406,1.7,16.0,0.0,93.0
21463,497,15.148,14.966666666666663,14.3,1.8,19.0,0.0,94.0
22363,497,15.16216216216216,14.85135135135135,14.3,1.9,33.0,0.0,94.0
23263,497,15.23,15.0,14.3,2.2,37.0,0.0,95.0
24163,497,15.306666666666668,14.926666666666668,14.293333333333331,2.4,60.0,0.0,95.0
25063,497,15.301333333333332,13.46,12.533333333333331,3.4,74.0,0.0,96.0
25963,497,15.390666666666666,13.79861111111111,13.154166666666663,3.9,84.0,0.0,97.0
26863,497,15.4,14.0,13.415068493150685,4.8,69.0,0.0,97.0
27763,497,15.453333333333331,14.0,13.594520547945203,5.3,46.0,0.0,97.0
28663,497,15.5,14.133333333333336,13.8,5.8,58.0,0.0,96.0
29563,497,15.580555555555554,14.5,13.912,6.1,56.0,0.0,96.0
30463,497,15.808333333333334,14.5,14.033333333333337,6.5,40.0,1.6,96.0
31363,497,15.93918918918919,14.5,14.295945945945943,6.7,44.0,0.0,96.0
32263,497,16.106849315068494,14.506849315068491,14.3,7.1,42.0,0.0,95.0
33163,497,16.27887323943662,14.95138888888889,14.419444444444446,7.3,42.0,0.0,94.0
34063,497,16.470666666666666,15.0,14.5,8.0,63.0,1.6,90.0
34963,497,16.669333333333334,15.0,14.693150684931506,8.4,67.0,0.0,86.0
35863,497,16.920270270270272,15.277027027027026,14.813513513513511,9.4,237.0,1.6,82.0
36763,497,17.247222222222224,15.5,15.0,9.9,603.0,0.0,80.0
37663,497,17.50281690140845,15.5,15.0,11.4,642.0,1.6,72.0
38563,497,17.78082191780822,15.5,15.272,12.3,663.0,1.6,68.0
39463,497,18.164864864864864,15.98,15.486666666666668,13.1,707.0,8.0,61.0
40363,497,18.355405405405406,16.0,15.547999999999998,13.4,721.0,0.0,59.0
41263,497,18.543661971830986,16.0,15.8,13.7,710.0,4.8,59.0
42163,497,18.764285714285712,16.18243243243243,15.813513513513511,13.8,735.0,0.0,56.0
43063,497,19.013513513513512,16.5,15.994666666666664,14.1,761.0,1.6,56.0
43963,497,19.30869565217392,16.5,16.0,14.3,738.0,8.0,53.0
44863,497,19.514864864864865,16.5,16.216,14.3,867.0,0.0,55.0
45763,497,19.666216216216217,16.78,16.3,14.7,274.0,1.6,52.0
46663,497,19.76805555555556,17.0,16.31159420289855,15.4,884.0,3.2,51.0
47563,497,19.859722222222224,17.0,16.486486486486488,15.8,826.0,0.0,50.0
48463,497,19.94324324324324,17.0,16.5,16.4,858.0,1.6,49.0
49363,497,20.04133333333333,17.0,16.541666666666664,17.1,838.0,3.2,49.0
50263,497,20.156944444444445,17.349315068493148,16.795890410958904,16.8,844.0,0.0,49.0
51163,497,20.308333333333334,17.5,16.8,16.4,807.0,3.2,52.0
52063,497,20.445945945945944,17.5,16.8,16.6,819.0,3.2,52.0
52963,497,20.59264705882353,17.5,16.872222222222224,16.9,775.0,4.8,51.0
53863,497,20.635135135135137,17.5,17.0,17.0,601.0,4.8,50.0
54763,497,20.74428571428572,17.5,17.0,15.9,584.0,3.2,51.0
55663,497,20.8,17.5,17.0,16.7,710.0,1.6,49.0
56563,497,20.8,17.5,17.0,16.8,766.0,3.2,49.0
57463,497,20.8,17.5,17.0,17.1,715.0,4.8,47.0
58363,497,20.837333333333333,17.5,17.291999999999998,16.8,657.0,0.0,45.0
59263,497,20.9,17.5,17.271621621621623,17.0,738.0,3.2,48.0
60163,497,20.9,17.5,17.235714285714288,17.3,536.0,8.0,44.0
61063,497,20.9,17.5,17.2625,17.3,454.0,9.7,44.0
61963,497,20.901333333333334,17.5,17.3,16.6,246.0,8.0,46.0
62863,497,20.99041095890411,17.5,17.3,16.1,223.0,3.2,51.0
63763,497,21.0,17.5,17.3,15.6,155.0,8.0,48.0
64663,497,21.0,17.5,17.3,14.9,207.0,4.8,49.0
65563,497,21.0,17.5,17.3,14.5,223.0,1.6,51.0
66463,497,21.0,17.5,17.3,14.1,255.0,3.2,55.0
67363,497,20.9171875,17.5,17.3,14.5,329.0,4.8,52.0
68263,497,20.881944444444446,17.5,17.3,14.5,98.0,3.2,52.0
69163,497,20.78918918918919,17.5,17.3,14.1,109.0,4.8,54.0
70063,497,20.667567567567566,17.5,17.3,13.4,93.0,0.0,60.0
70963,497,20.6,17.5,17.3,13.2,100.0,1.6,59.0
71863,497,20.522222222222226,17.5,17.3,12.8,76.0,3.2,59.0
72763,497,20.41081081081081,17.5,17.3,12.4,58.0,1.6,56.0
73663,497,20.3054794520548,17.5,17.3,11.5,30.0,1.6,61.0
74563,497,20.2,17.5,17.3,10.9,21.0,1.6,65.0
75463,497,20.102666666666668,17.5,17.3,10.4,5.0,1.6,70.0
76363,497,20.00133333333333,17.5,17.3,10.2,5.0,3.2,71.0
77263,497,19.916,17.5,17.3,9.8,0.0,3.2,72.0
78163,497,19.8625,17.5,17.3,9.7,0.0,1.6,73.0
79063,497,19.788,17.5,17.3,9.2,0.0,3.2,77.0
79963,497,19.68611111111111,17.5,17.3,9.1,0.0,0.0,79.0
80863,497,19.6,17.5,17.3,8.8,0.0,0.0,79.0
81763,497,19.50135135135136,17.5,17.3,8.7,0.0,0.0,80.0
82663,497,19.416,17.5,17.3,8.4,0.0,0.0,82.0
83563,497,19.313698630136987,17.5,17.3,8.3,0.0,0.0,82.0
84463,497,19.21780821917808,17.5,17.3,8.1,0.0,1.6,85.0
85363,497,19.09864864864865,17.5,17.25714285714286,8.0,0.0,0.0,86.0
86263,497,18.994594594594595,17.5,17.00810810810811,7.9,0.0,0.0,87.0
763,498,18.88533333333333,17.5,17.0,7.8,0.0,0.0,87.0
1663,498,18.764,17.5,17.0,7.8,0.0,1.6,88.0
2563,498,18.663513513513514,17.5,17.0,7.9,0.0,0.0,89.0
3463,498,18.55675675675676,17.5,17.0,7.9,0.0,0.0,89.0
4363,498,18.44931506849315,17.43661971830986,16.994366197183098,7.9,0.0,3.2,90.0
5263,498,18.372,17.095890410958905,16.873972602739727,8.1,0.0,3.2,91.0
6163,498,18.28082191780822,17.013513513513512,16.8,8.1,0.0,1.6,91.0
7063,498,18.2,17.0,16.8,8.1,0.0,4.8,92.0
7963,498,18.2,17.0,16.8,8.0,0.0,1.6,92.0
8863,498,18.167123287671235,17.0,16.8,8.1,0.0,0.0,94.0
9763,498,18.1,17.0,16.8,8.1,0.0,1.6,94.0
10663,498,18.1,17.0,16.8,8.1,0.0,1.6,94.0
11563,498,18.038888888888888,17.0,16.8,8.1,0.0,1.6,94.0
12463,498,18.0,17.0,16.602739726027398,8.1,0.0,0.0,94.0
13363,498,17.917567567567566,17.0,16.5,8.1,0.0,1.6,95.0
14263,498,17.87333333333333,17.0,16.5,8.1,0.0,0.0,95.0
15163,498,17.8,17.0,16.5,8.1,0.0,0.0,95.0
16063,498,17.730136986301368,17.0,16.5,8.1,0.0,0.0,95.0
16963,498,17.652,17.0,16.5,8.0,0.0,0.0,95.0
17863,498,17.585135135135136,16.875,16.475,7.9,0.0,0.0,95.0
18763,498,17.5,16.532258064516128,16.329032258064515,8.0,0.0,0.0,95.0
19663,498,17.4527027027027,16.5,16.3,8.1,0.0,1.6,96.0
20563,498,17.4,16.5,16.3,8.1,0.0,3.2,95.0
21463,498,17.4,16.5,16.3,8.1,9.0,0.0,96.0
22363,498,17.423287671232877,16.5,16.3,8.0,11.0,0.0,95.0
23263,498,17.50810810810811,16.5,16.3,8.0,23.0,0.0,95.0
24163,498,17.615277777777777,16.5,16.3,8.1,14.0,1.6,96.0
25063,498,17.75,16.37323943661972,15.956338028169014,8.1,12.0,0.0,96.0
25963,498,17.928378378378376,16.5,16.085135135135136,8.1,14.0,0.0,96.0
26863,498,18.0,16.5,16.279166666666665,8.1,33.0,0.0,96.0
27763,498,18.014666666666667,16.5,16.295945945945945,8.1,47.0,0.0,96.0
28663,498,18.1,16.5,16.3,8.3,84.0,0.0,96.0
29563,498,18.1,16.5,16.3,8.6,88.0,0.0,96.0
30463,498,18.08783783783784,16.5,16.3,8.7,121.0,0.0,96.0
31363,498,18.0,16.56756756756757,16.3,8.8,169.0,0.0,96.0
32263,498,18.0,16.946666666666665,16.308,9.2,88.0,0.0,96.0
33163,498,17.976,17.0,16.475675675675674,9.2,265.0,1.6,96.0
34063,498,17.9,17.0,16.5,9.5,200.0,3.2,95.0
34963,498,17.9,17.0,16.5,9.6,160.0,4.8,94.0
35863,498,17.9,17.0,16.5,10.0,274.0,1.6,92.0
36763,498,17.9,17.0,16.5,10.3,671.0,0.0,91.0
37663,498,17.90945945945946,17.0,16.576,10.9,281.0,0.0,87.0
38563,498,18.0,17.006944444444446,16.8,11.1,251.0,1.6,87.0
39463,498,18.024,17.48,16.8,11.6,856.0,11.3,84.0
40363,498,18.1,17.5,16.810666666666666,12.1,313.0,3.2,82.0
41263,498,18.186666666666667,17.5,16.976,12.6,234.0,4.8,79.0
42163,498,18.33098591549296,17.5,17.0,12.4,308.0,4.8,78.0
43063,498,18.525675675675675,17.5,17.0,12.8,302.0,0.0,75.0
43963,498,18.79189189189189,17.5,17.0,13.1,374.0,1.6,77.0
44863,498,19.04054054054054,17.5,17.154054054054054,13.6,629.0,8.0,75.0
45763,498,19.209333333333333,17.616438356164384,17.20958904109589,14.1,812.0,8.0,69.0
46663,498,19.404,18.0,17.3,14.7,267.0,4.8,66.0
47563,498,19.60810810810811,18.0,17.475342465753425,14.8,842.0,9.7,64.0
48463,498,19.82027027027027,18.0,17.607142857142858,15.2,849.0,8.0,59.0
49363,498,20.045945945945945,18.0,17.6625,15.4,812.0,11.3,65.0
50263,498,20.255405405405405,18.0,17.8,15.7,821.0,8.0,60.0
51163,498,20.438666666666663,18.18918918918919,17.8,16.2,292.0,8.0,53.0
52063,498,20.577027027027025,18.5,17.8,17.0,853.0,8.0,50.0
52963,498,20.697260273972603,18.5,17.8,17.1,768.0,4.8,48.0
53863,498,20.8,18.5,17.85135135135135,17.3,800.0,8.0,44.0
54763,498,20.864788732394366,18.5,18.0,17.5,756.0,11.3,47.0
55663,498,20.9,18.5,18.0,18.2,721.0,12.9,42.0
56563,498,20.971830985915496,18.5,18.0,17.9,703.0,12.9,43.0
57463,498,21.083783783783783,18.5,18.0,18.3,680.0,12.9,43.0
58363,498,21.155405405405407,18.5,18.0,18.6,686.0,4.8,42.0
59263,498,21.234246575342464,18.5,18.0,18.6,677.0,12.9,43.0
60163,498,21.3,18.5,18.0,18.3,605.0,9.7,44.0
61063,498,21.377333333333333,18.5,18.0,17.1,279.0,9.7,49.0
61963,498,21.330666666666666,18.5,18.0,17.1,561.0,11.3,49.0
62863,498,21.3,18.5,18.0,17.2,512.0,11.3,50.0
63763,498,21.217567567567567,18.5,18.0,17.2,457.0,12.9,45.0
64663,498,21.127397260273973,18.5,18.0,17.1,418.0,11.3,44.0
65563,498,20.99866666666667,18.5,18.0,16.8,396.0,12.9,45.0
66463,498,20.87837837837838,18.5,18.0,16.6,348.0,12.9,45.0
67363,498,20.756164383561647,18.5,18.0,16.3,311.0,12.9,43.0
68263,498,20.624657534246573,18.5,18.0,15.4,46.0,12.9,43.0
69163,498,20.6,18.5,18.0,14.6,42.0,8.0,46.0
70063,498,20.5125,18.5,18.0,14.2,39.0,9.7,49.0
70963,498,20.41466666666667,18.5,18.0,14.0,37.0,4.8,49.0
71863,498,20.352631578947367,18.49324324324324,17.86216216216216,13.6,30.0,8.0,53.0
72763,498,20.27692307692308,18.5,17.986301369863014,13.4,28.0,1.6,55.0
73663,498,20.19696969696969,18.5,17.897297297297296,12.9,21.0,3.2,56.0
74563,498,20.1,18.47945205479452,17.8,12.7,18.0,1.6,58.0
75463,498,20.02,18.267123287671232,17.8,12.1,9.0,1.6,61.0
76363,498,19.895890410958906,18.054054054054056,17.8,11.4,0.0,1.6,63.0
77263,498,19.77027027027027,18.0,17.8,10.9,0.0,0.0,66.0
78163,498,19.64666666666667,18.0,17.8,10.5,0.0,0.0,67.0
79063,498,19.54520547945205,18.0,17.8,9.4,0.0,0.0,70.0
79963,498,19.5,18.0,17.8,8.4,0.0,0.0,76.0
80863,498,19.43888888888889,18.0,17.8,8.2,0.0,0.0,78.0
81763,498,19.4,18.0,17.791999999999998,7.8,0.0,0.0,79.0
82663,498,19.325333333333333,18.0,17.544594594594592,7.1,0.0,0.0,80.0
83563,498,19.263513513513512,18.0,17.5,6.5,0.0,0.0,82.0
84463,498,19.157333333333334,18.0,17.5,5.7,0.0,0.0,85.0
85363,498,19.05142857142857,17.965753424657535,17.497260273972604,5.3,0.0,1.6,86.0
86263,498,18.944594594594594,17.54054054054054,17.33783783783784,4.9,0.0,0.0,88.0
763,499,18.82054794520548,17.5,17.3,4.7,0.0,0.0,89.0
1663,499,18.677027027027027,17.5,17.3,4.6,0.0,0.0,90.0
2563,499,18.549333333333333,17.5,17.108,4.4,0.0,0.0,91.0
3463,499,18.424,17.5,17.0,4.2,0.0,1.6,90.0
4363,499,18.28356164383562,17.5,17.0,4.0,0.0,1.6,90.0
5263,499,18.14666666666667,17.213235294117645,16.861764705882354,3.6,0.0,0.0,91.0
6163,499,18.012,17.0,16.8,3.5,0.0,1.6,91.0
7063,499,17.86891891891892,17.0,16.8,3.3,0.0,0.0,91.0
7963,499,17.759722222222223,17.0,16.631506849315066,3.1,0.0,0.0,92.0
8863,499,17.63243243243243,17.0,16.5,2.9,0.0,0.0,92.0
9763,499,17.517808219178082,17.0,16.5,2.9,0.0,0.0,93.0
10663,499,17.433783783783785,17.0,16.5,2.6,0.0,0.0,92.0
11563,499,17.38108108108108,16.84027777777778,16.344444444444445,2.4,0.0,0.0,93.0
12463,499,17.3,16.506944444444446,16.3,2.4,0.0,0.0,93.0
13363,499,17.25205479452055,16.5,16.3,2.4,0.0,1.6,94.0
14263,499,17.198611111111113,16.5,16.291999999999998,2.4,0.0,1.6,94.0
15163,499,17.1,16.5,16.028378378378378,2.5,0.0,0.0,94.0
16063,499,17.023287671232875,16.5,16.0,2.4,0.0,0.0,94.0
16963,499,16.92666666666667,16.5,16.0,2.4,0.0,0.0,94.0
17863,499,16.81081081081081,16.493333333333332,15.925333333333333,2.3,0.0,1.6,94.0
18763,499,16.724324324324325,16.11111111111111,15.8,2.2,7.0,0.0,94.0
19663,499,16.618055555555554,16.0,15.8,2.2,12.0,0.0,94.0
20563,499,16.522972972972973,16.0,15.8,2.3,18.0,0.0,95.0
21463,499,16.5,16.0,15.8,2.6,30.0,0.0,95.0
22363,499,16.5,16.0,15.8,2.9,42.0,0.0,96.0
23263,499,16.5,16.0,15.8,3.6,49.0,0.0,96.0
24163,499,16.5,16.0,15.8,3.9,51.0,0.0,96.0
25063,499,16.53835616438356,16.0,15.783561643835617,4.7,54.0,0.0,97.0
25963,499,16.61111111111111,16.0,15.787837837837838,5.1,58.0,0.0,97.0
26863,499,16.7,16.0,15.8,5.7,65.0,0.0,97.0
27763,499,16.730136986301368,16.0,15.8,6.1,69.0,0.0,97.0
28663,499,16.8,16.0,15.8,6.8,86.0,0.0,96.0
29563,499,16.821333333333335,16.0,15.8,7.3,107.0,0.0,95.0
30463,499,16.9,16.06164383561644,15.8,8.7,148.0,0.0,88.0
31363,499,16.978666666666665,16.448529411764707,15.85,9.6,169.0,0.0,84.0
32263,499,17.036,16.5,16.0,10.9,186.0,0.0,76.0
33163,499,17.105405405405406,16.5,16.0,11.4,183.0,0.0,76.0
34063,499,17.2,16.5,16.0,12.4,202.0,1.6,71.0
34963,499,17.28082191780822,16.5,16.067164179104477,12.9,123.0,3.2,67.0
35863,499,17.4,16.5,16.3,13.1,211.0,1.6,66.0
36763,499,17.537333333333333,16.763513513513512,16.3,13.7,330.0,0.0,63.0
37663,499,17.71891891891892,17.0,16.476190476190474,14.6,656.0,1.6,62.0
38563,499,17.917333333333335,17.0,16.5,15.2,642.0,0.0,55.0
39463,499,18.16986301369863,17.06338028169014,16.72394366197183,16.4,671.0,3.2,51.0
40363,499,18.431506849315067,17.5,16.805797101449276,16.7,682.0,3.2,50.0
41263,499,18.698630136986303,17.5,16.997260273972604,17.3,766.0,0.0,50.0
42163,499,18.997297297297298,17.513513513513512,17.10135135135135,17.0,742.0,1.6,50.0
43063,499,19.28666666666667,17.993055555555554,17.3,17.6,765.0,4.8,52.0
43963,499,19.577027027027025,18.0,17.45774647887324,17.8,765.0,4.8,50.0
44863,499,19.869333333333334,18.0,17.516216216216215,18.4,823.0,1.6,49.0
45763,499,20.132,18.42,17.8,18.6,817.0,1.6,48.0
46663,499,20.4027397260274,18.5,17.827397260273973,18.9,826.0,1.6,46.0
47563,499,20.62328767123288,18.5,18.0,19.4,812.0,9.7,44.0
48463,499,20.863013698630137,18.5,18.012162162162163,19.2,798.0,3.2,42.0
49363,499,21.072972972972973,18.669014084507044,18.28732394366197,19.1,800.0,9.7,45.0
50263,499,21.26621621621621,19.0,18.3,19.8,772.0,4.8,44.0
51163,499,21.45205479452055,19.0,18.34054054054054,20.0,775.0,3.2,47.0
52063,499,21.608,19.0,18.41081081081081,20.2,768.0,1.6,43.0
52963,499,21.74189189189189,19.0,18.3,20.6,763.0,8.0,43.0
53863,499,21.8,19.0,18.32622950819672,21.2,740.0,1.6,38.0
54763,499,21.89178082191781,19.0,18.45405405405405,21.3,729.0,1.6,38.0
55663,499,21.919444444444444,19.0,18.5,21.3,703.0,3.2,38.0
56563,499,22.0,19.0,18.5,21.6,693.0,0.0,40.0
57463,499,22.04189189189189,19.0,18.5,21.9,659.0,4.8,41.0
58363,499,22.138666666666666,19.0,18.5,22.3,640.0,1.6,38.0
59263,499,22.276,19.0,18.58219178082192,22.6,608.0,3.2,36.0
60163,499,22.4,19.0,18.5,22.4,591.0,0.0,38.0
61063,499,22.41333333333333,19.0,18.5,22.1,483.0,11.3,37.0
61963,499,22.49333333333333,19.0,18.5,21.8,531.0,4.8,40.0
62863,499,22.5,19.0,18.536,22.3,455.0,3.2,39.0
63763,499,22.45205479452055,19.0,18.752,22.2,394.0,3.2,39.0
64663,499,22.4,19.0,18.8,22.2,459.0,8.0,40.0
65563,499,22.302702702702703,19.0,18.8,21.6,406.0,9.7,40.0
66463,499,22.235211267605635,19.0,18.68082191780822,21.4,107.0,3.2,42.0
67363,499,22.190540540540542,19.0,18.512162162162163,20.3,107.0,0.0,49.0
68263,499,22.1,19.0,18.5,19.6,162.0,9.7,54.0
69163,499,22.08918918918919,19.0,18.5,18.9,132.0,3.2,55.0
70063,499,22.0,19.0,18.5,18.2,83.0,8.0,55.0
70963,499,22.0,19.0,18.5,17.9,74.0,1.6,55.0
71863,499,22.0,19.0,18.5,17.4,63.0,9.7,56.0
72763,499,22.0,19.0,18.5,17.1,44.0,4.8,58.0
73663,499,22.0,19.0,18.5,16.4,26.0,4.8,60.0
74563,499,22.0,19.0,18.5,16.1,25.0,1.6,61.0
75463,499,22.0,19.0,18.5,15.4,12.0,3.2,63.0
76363,499,21.92,19.0,18.5,15.1,0.0,1.6,64.0
77263,499,21.88133333333333,19.0,18.5,14.5,0.0,0.0,65.0
78163,499,21.8,19.0,18.5,14.2,0.0,0.0,65.0
79063,499,21.78082191780822,19.0,18.5,13.8,0.0,1.6,66.0
79963,499,21.65068493150685,19.0,18.676,13.5,0.0,0.0,68.0
80863,499,21.538888888888888,19.0,18.795945945945945,12.1,0.0,0.0,70.0
81763,499,21.435616438356163,19.0,18.8,11.1,0.0,0.0,72.0
82663,499,21.318666666666665,19.0,18.78783783783784,9.2,0.0,1.6,78.0
83563,499,21.191304347826087,19.0,18.63783783783784,8.6,0.0,1.6,80.0
84463,499,21.074666666666666,19.0,18.50422535211268,7.7,0.0,1.6,84.0
85363,499,20.954666666666665,19.0,18.5,7.4,0.0,0.0,85.0
86263,499,20.84285714285714,19.0,18.5,6.8,0.0,1.6,87.0
763,500,20.70684931506849,19.0,18.5,6.5,0.0,1.6,88.0
1663,500,20.6,19.0,18.5,6.3,0.0,0.0,89.0
2563,500,20.48082191780822,18.89189189189189,18.475675675675674,6.2,0.0,0.0,90.0
3463,500,20.356,18.5,18.31081081081081,5.9,0.0,1.6,91.0
4363,500,20.22465753424657,18.5,18.3,5.8,0.0,0.0,91.0
5263,500,20.086666666666662,18.5,18.3,5.9,0.0,0.0,92.0
6163,500,19.966216216216218,18.5,18.3,5.9,0.0,0.0,93.0
7063,500,19.883333333333333,18.5,18.206666666666667,6.0,0.0,0.0,93.0
7963,500,,,,6.1,0.0,0.0,93.0
8863,500,,,,6.1,0.0,0.0,94.0
9763,500,,,,6.1,0.0,0.0,94.0
10663,500,,,,6.2,0.0,0.0,95.0
11563,500,,,,6.4,0.0,0.0,95.0
12463,500,,,,6.3,0.0,0.0,94.0
13363,500,,,,6.0,0.0,0.0,94.0
14263,500,19.101639344262296,18.0,17.752380952380953,5.6,0.0,0.0,93.0
15163,500,19.08082191780822,18.0,17.50810810810811,5.4,0.0,0.0,93.0
16063,500,19.0,18.0,17.5,5.3,0.0,0.0,94.0
16963,500,18.92328767123288,18.0,17.5,5.2,0.0,0.0,94.0
17863,500,18.842666666666663,17.966216216216218,17.483783783783785,4.8,0.0,0.0,94.0
18763,500,18.74,17.554794520547947,17.305479452054794,4.8,5.0,0.0,94.0
19663,500,18.65217391304348,17.5,17.3,4.9,11.0,0.0,95.0
20563,500,18.558666666666667,17.5,17.3,5.2,14.0,0.0,96.0
21463,500,18.47,17.5,17.3,5.4,21.0,0.0,96.0
22363,500,18.4,17.5,17.3,5.5,26.0,0.0,96.0
23263,500,18.4,17.37837837837838,17.035135135135135,5.9,28.0,0.0,96.0
24163,500,18.4,17.5,17.0,6.3,33.0,0.0,97.0
25063,500,18.4,17.5,17.0,6.8,49.0,0.0,97.0
25963,500,18.442465753424656,17.5,17.064864864864866,7.4,81.0,0.0,97.0
