seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
47563,227,19.1,18.8,19.402985074626866,17.4,148.0,19.3,64.0
48463,227,19.134848484848483,18.8,19.477272727272727,17.1,357.0,20.9,69.0
49363,227,19.2,18.8,19.49275362318841,17.9,791.0,19.3,64.0
50263,227,19.2,18.8,19.5,17.9,865.0,19.3,63.0
51163,227,19.2,18.8,19.5,18.6,759.0,19.3,64.0
52063,227,19.2,18.8,19.5,18.2,766.0,22.5,63.0
52963,227,19.2,18.8,19.5,18.4,719.0,19.3,56.0
53863,227,19.2,18.8,19.5,18.6,719.0,19.3,60.0
54763,227,19.23333333333333,18.8,19.5,18.5,675.0,19.3,59.0
55663,227,19.3,18.8,19.5,18.3,656.0,24.1,61.0
56563,227,19.3,18.8,19.5,18.4,655.0,20.9,59.0
57463,227,19.3296875,18.8231884057971,19.5,18.6,610.0,22.5,60.0
58363,227,19.4,18.955882352941178,19.5,18.1,599.0,20.9,60.0
59263,227,19.46875,19.0,19.5,18.4,564.0,20.9,60.0
60163,227,19.6,19.0,19.5,17.4,499.0,22.5,65.0
61063,227,19.68305084745763,19.0,19.5,17.5,508.0,16.1,69.0
61963,227,19.756451612903227,19.0375,19.5,17.5,338.0,20.9,66.0
62863,227,19.8,19.295384615384613,19.5,16.6,165.0,22.5,68.0
63763,227,19.8,19.3,19.5,16.6,130.0,17.7,68.0
64663,227,19.8,19.3,19.529850746268657,16.6,86.0,19.3,69.0
65563,227,19.88360655737705,19.3,19.80821917808219,16.5,81.0,16.1,70.0
66463,227,19.9,19.3,19.984126984126984,16.2,67.0,19.3,70.0
67363,227,19.9,19.3,20.0,16.5,76.0,17.7,69.0
68263,227,19.9,19.3,20.0,16.3,42.0,16.1,69.0
69163,227,19.9,19.3,20.0,16.3,69.0,16.1,71.0
70063,227,19.9,19.3,20.0,15.3,123.0,16.1,73.0
70963,227,19.80806451612904,19.3,20.0,14.9,35.0,16.1,76.0
71863,227,19.8,19.3,20.0,14.6,23.0,11.3,77.0
72763,227,19.70508474576271,19.3,19.942857142857143,14.3,16.0,14.5,78.0
73663,227,19.7,19.3,19.595890410958905,14.0,12.0,16.1,79.0
74563,227,19.7,19.3,19.5,13.5,5.0,16.1,80.0
75463,227,19.65172413793104,19.3,19.5,13.2,0.0,14.5,81.0
76363,227,19.6,19.3,19.5,13.1,0.0,16.1,82.0
77263,227,19.6,19.3,19.5,12.9,0.0,12.9,82.0
78163,227,19.6,19.3,19.5,12.9,0.0,17.7,82.0
79063,227,19.6,19.24915254237288,19.5,12.9,0.0,20.9,81.0
79963,227,19.58490566037736,19.21044776119403,19.507462686567163,12.9,0.0,22.5,80.0
80863,227,19.779310344827586,19.3,19.8,12.8,0.0,17.7,81.0
81763,227,19.978048780487804,19.3,20.0,12.9,0.0,17.7,80.0
82663,227,20.12,19.333802816901407,20.0,12.7,0.0,17.7,81.0
83563,227,20.293103448275865,19.490163934426228,20.0,12.7,0.0,17.7,81.0
84463,227,20.48125,19.5,20.0,12.6,0.0,19.3,82.0
85363,227,20.519230769230766,19.5,20.0,12.4,0.0,16.1,82.0
86263,227,20.586,19.50434782608696,20.0,12.3,0.0,17.7,83.0
763,228,20.5,19.5,20.0,12.3,0.0,14.5,83.0
1663,228,20.45084745762712,19.5,20.0,12.3,0.0,14.5,82.0
2563,228,20.29384615384616,19.5,20.0,12.3,0.0,14.5,82.0
3463,228,20.2,19.5,20.0,12.3,0.0,14.5,82.0
4363,228,20.103076923076923,19.5,20.0,12.1,0.0,11.3,82.0
5263,228,20.02428571428572,19.5,20.0,12.2,0.0,12.9,81.0
6163,228,19.964615384615385,19.47941176470588,20.0,12.2,0.0,12.9,84.0
7063,228,19.9,19.32058823529412,20.0,11.7,0.0,8.0,87.0
7963,228,19.84264705882353,19.3,20.0,11.6,0.0,9.7,88.0
8863,228,19.8,19.3,20.0,11.5,0.0,11.3,89.0
9763,228,19.73384615384615,19.3,19.803030303030305,11.6,0.0,9.7,89.0
10663,228,19.7,19.3,19.51388888888889,11.8,0.0,8.0,87.0
11563,228,19.7,19.3,19.5,11.9,0.0,4.8,87.0
12463,228,19.601612903225806,19.23181818181818,19.5,12.1,0.0,9.7,86.0
13363,228,19.6,19.0,19.5,12.2,0.0,11.3,87.0
14263,228,19.55909090909091,19.0,19.5,12.3,0.0,11.3,88.0
15163,228,19.5,19.0,19.5,12.4,0.0,11.3,87.0
16063,228,19.5,19.0,19.5,12.7,0.0,12.9,86.0
16963,228,19.5,19.0,19.5,12.8,0.0,12.9,86.0
17863,228,19.433333333333334,19.0,19.5,12.5,0.0,12.9,87.0
18763,228,19.4,19.0,19.5,12.2,0.0,14.5,89.0
19663,228,19.4,18.98235294117647,19.5,12.3,0.0,17.7,88.0
20563,228,19.4,18.86857142857143,19.5,12.4,0.0,17.7,88.0
21463,228,19.3984126984127,18.8,19.5,12.6,7.0,17.7,87.0
22363,228,19.30701754385965,18.8,19.5,12.6,14.0,17.7,87.0
23263,228,19.3,18.8,19.3671875,12.8,23.0,19.3,87.0
24163,228,19.3,18.8,19.0,12.9,25.0,19.3,87.0
25063,228,19.302985074626868,18.8,19.147058823529413,13.2,51.0,17.7,86.0
25963,228,19.39508196721312,18.8,19.5,13.3,56.0,19.3,86.0
26863,228,19.4,18.8,19.5,13.4,51.0,17.7,86.0
27763,228,19.4,18.80821917808219,19.5,13.3,47.0,17.7,87.0
28663,228,19.4,18.90153846153846,19.5,13.7,84.0,16.1,87.0
29563,228,19.4,18.99402985074627,19.5,13.9,72.0,14.5,87.0
30463,228,19.4,19.0,19.5,13.7,35.0,11.3,88.0
31363,228,19.41746031746032,19.0,19.5,13.6,59.0,9.7,89.0
32263,228,19.5,19.0,19.5,14.7,62.0,6.4,86.0
33163,228,19.5,19.0,19.5,15.9,508.0,14.5,82.0
34063,228,19.5,19.0,19.5,16.4,566.0,16.1,78.0
34963,228,19.5,19.0,19.5,17.3,642.0,14.5,80.0
35863,228,19.5,19.0,19.5,16.7,185.0,12.9,72.0
36763,228,19.5,19.0,19.5,18.1,747.0,11.3,68.0
37663,228,19.5,19.0,19.5,16.3,243.0,22.5,73.0
38563,228,19.48550724637681,19.0,19.5,16.2,228.0,17.7,73.0
39463,228,19.40277777777778,19.0,19.5,15.9,172.0,14.5,72.0
40363,228,19.4,19.0,19.5,15.9,156.0,14.5,71.0
41263,228,19.4,19.0,19.5,15.6,113.0,14.5,71.0
42163,228,19.4,19.0,19.5,15.2,54.0,20.9,75.0
43063,228,19.4,19.0,19.5,13.7,70.0,14.5,87.0
43963,228,19.4,19.0,19.5,13.1,35.0,12.9,89.0
44863,228,19.4,19.0,19.5,12.9,67.0,6.4,92.0
45763,228,19.4,19.0,19.5,13.1,71.0,9.7,91.0
46663,228,19.4,19.0,19.5,13.3,186.0,9.7,90.0
47563,228,19.4,19.0,19.5,13.6,181.0,11.3,89.0
48463,228,19.4,19.0,19.5,14.1,188.0,11.3,88.0
49363,228,19.4,19.0,19.5,14.2,133.0,11.3,87.0
50263,228,19.4,19.0,19.5,14.1,148.0,17.7,88.0
51163,228,19.4,19.0,19.5,14.2,118.0,16.1,87.0
52063,228,19.4,19.0,19.5,14.2,213.0,22.5,87.0
52963,228,19.4,19.0,19.5,14.6,160.0,24.1,85.0
53863,228,19.4,19.0,19.5,14.4,125.0,33.8,85.0
54763,228,19.4,19.0,19.5,14.1,53.0,35.4,88.0
55663,228,19.4,19.0,19.5,13.9,162.0,32.2,88.0
56563,228,19.4,19.0,19.5,14.3,123.0,30.6,89.0
57463,228,19.40144927536232,19.0,19.5,14.1,70.0,30.6,89.0
58363,228,19.496923076923075,19.0,19.5,13.9,204.0,29.0,90.0
59263,228,19.5,19.0,19.5,14.6,199.0,25.7,90.0
60163,228,19.5,19.0,19.5,15.0,311.0,30.6,87.0
61063,228,19.54153846153846,19.0,19.5,16.1,380.0,35.4,82.0
61963,228,19.595454545454547,19.0,19.5,16.1,392.0,38.6,82.0
62863,228,19.63283582089552,19.08636363636364,19.5,16.1,471.0,38.6,81.0
63763,228,19.7,19.2953125,19.5,16.4,232.0,32.2,79.0
64663,228,19.79014084507042,19.3,19.5,16.3,171.0,37.0,80.0
65563,228,19.8,19.3,19.578125,16.1,137.0,41.8,81.0
66463,228,19.8,19.3,19.56617647058824,16.1,109.0,38.6,82.0
67363,228,19.784615384615385,19.3,19.5,15.8,93.0,38.6,82.0
68263,228,19.7,19.3,19.5078125,15.8,98.0,37.0,82.0
69163,228,19.7,19.3,19.5,16.0,156.0,33.8,82.0
70063,228,19.66271186440678,19.3,19.5,15.8,77.0,32.2,83.0
70963,228,19.6,19.3,19.5,15.7,65.0,33.8,84.0
71863,228,19.6,19.3,19.5655737704918,15.5,42.0,32.2,85.0
72763,228,19.563492063492063,19.3,19.81578947368421,15.2,18.0,32.2,87.0
73663,228,19.5,19.3,19.62878787878788,15.1,7.0,29.0,88.0
74563,228,19.5,19.3,19.56818181818182,15.1,0.0,33.8,88.0
75463,228,19.5,19.3,19.59523809523809,15.1,0.0,35.4,87.0
76363,228,19.5,19.3,19.526315789473685,15.1,0.0,35.4,87.0
77263,228,19.5,19.3,19.5,15.2,0.0,33.8,88.0
78163,228,19.5,19.3,19.5,15.2,0.0,30.6,88.0
79063,228,19.496428571428574,19.3,19.5,15.3,0.0,27.4,88.0
79963,228,19.41627906976744,19.3,19.5,15.3,0.0,24.1,88.0
80863,228,19.4,19.3,19.5,15.3,0.0,22.5,88.0
81763,228,19.4,19.3,19.5,15.6,0.0,22.5,88.0
82663,228,19.4,19.3,19.5,15.4,0.0,25.7,89.0
83563,228,19.58235294117647,19.3,19.5,15.5,0.0,24.1,89.0
84463,228,19.7775,19.3,19.875,15.5,0.0,20.9,90.0
85363,228,19.95357142857143,19.33714285714285,20.0,15.2,0.0,19.3,92.0
86263,228,19.95555555555556,19.446031746031743,20.0,14.8,0.0,16.1,94.0
763,229,19.87076923076923,19.458333333333336,20.0,15.0,0.0,17.7,94.0
1663,229,19.8,19.37941176470588,20.0,15.1,0.0,16.1,93.0
2563,229,19.706666666666667,19.30909090909091,20.0,15.1,0.0,16.1,94.0
3463,229,19.7,19.3,20.0,14.9,0.0,17.7,95.0
4363,229,19.6030303030303,19.3,20.0,14.9,0.0,12.9,95.0
5263,229,19.6,19.3,19.99324324324324,14.9,0.0,12.9,95.0
6163,229,19.540677966101693,19.3,19.9344262295082,14.9,0.0,17.7,95.0
7063,229,19.5,19.3,19.57627118644068,14.8,0.0,14.5,96.0
7963,229,19.5,19.3,19.5,14.8,0.0,16.1,96.0
8863,229,19.5,19.3,19.5,14.7,0.0,14.5,96.0
9763,229,19.43636363636364,19.3,19.5,14.5,0.0,12.9,96.0
10663,229,19.4,19.3,19.5,14.3,0.0,12.9,96.0
11563,229,19.4,19.195238095238096,19.5,14.4,0.0,14.5,95.0
12463,229,19.4,19.00441176470588,19.5,14.4,0.0,11.3,95.0
13363,229,19.4,19.0,19.5,14.6,0.0,16.1,95.0
14263,229,19.320967741935483,19.0,19.5,14.4,0.0,9.7,94.0
15163,229,19.3,19.0,19.5,14.1,0.0,16.1,91.0
16063,229,19.3,19.0,19.5,13.5,0.0,14.5,92.0
16963,229,19.3,19.0,19.5,13.2,0.0,12.9,91.0
17863,229,19.3,19.0,19.5,12.6,0.0,12.9,91.0
18763,229,19.243859649122808,19.0,19.5,12.4,0.0,17.7,91.0
19663,229,19.2,19.0,19.5,12.4,0.0,17.7,92.0
20563,229,19.2,18.984848484848484,19.5,12.6,0.0,19.3,92.0
21463,229,19.2,18.91044776119403,19.5,12.7,0.0,17.7,91.0
22363,229,19.2,18.81515151515152,19.5,12.7,5.0,17.7,90.0
23263,229,19.2,18.8,19.5,12.6,12.0,14.5,88.0
24163,229,19.2,18.8,19.5,12.6,15.0,16.1,88.0
25063,229,19.2,18.9625,19.5,13.1,21.0,17.7,89.0
25963,229,19.28,19.0,19.5,13.2,23.0,16.1,88.0
26863,229,19.3,19.0,19.5,13.3,25.0,16.1,84.0
27763,229,19.32307692307692,19.0,19.5,13.5,28.0,17.7,86.0
28663,229,19.4,19.0,19.5,13.6,30.0,16.1,86.0
29563,229,19.4,19.0,19.5,13.7,31.0,16.1,85.0
30463,229,19.4,19.0,19.5,14.0,33.0,17.7,82.0
31363,229,19.4,19.0,19.5,14.2,35.0,20.9,82.0
32263,229,19.4,19.0,19.5,14.5,39.0,17.7,80.0
33163,229,19.41111111111111,19.0,19.5,14.7,376.0,17.7,79.0
34063,229,19.5,19.0,19.5,15.4,413.0,14.5,78.0
34963,229,19.5,19.0,19.5,16.3,475.0,14.5,75.0
35863,229,19.5,19.045283018867927,19.5,16.8,515.0,12.9,71.0
36763,229,19.5,19.045454545454547,19.5,17.2,534.0,14.5,72.0
37663,229,19.5,19.17391304347825,19.5,17.7,571.0,12.9,70.0
38563,229,19.5,19.285245901639342,19.5,18.1,599.0,16.1,69.0
39463,229,19.57,19.3,19.5,18.3,624.0,19.3,69.0
40363,229,19.6,19.3,19.5,18.2,635.0,20.9,68.0
41263,229,19.6,19.3,19.5,18.2,666.0,22.5,68.0
42163,229,19.6,19.3,19.5,18.4,687.0,20.9,71.0
43063,229,19.631034482758626,19.3,19.5,18.7,703.0,20.9,71.0
43963,229,19.7,19.3,19.543478260869566,19.3,726.0,16.1,71.0
44863,229,19.7,19.3,19.73076923076924,19.0,731.0,22.5,65.0
45763,229,19.7,19.3,19.97887323943662,19.2,759.0,22.5,65.0
46663,229,19.7,19.3,20.0,19.3,761.0,22.5,68.0
47563,229,19.721212121212123,19.3,20.0,19.7,798.0,20.9,66.0
48463,229,19.8,19.3,20.0,20.1,788.0,19.3,66.0
49363,229,19.8,19.3,20.0,20.2,768.0,20.9,65.0
50263,229,19.8,19.3,20.0,20.4,805.0,20.9,62.0
51163,229,19.8,19.3,20.0,19.7,828.0,20.9,61.0
52063,229,19.8,19.31764705882353,20.0,19.8,710.0,24.1,57.0
52963,229,19.8,19.37058823529412,20.0,20.2,714.0,20.9,60.0
53863,229,19.884615384615383,19.45522388059701,20.0,19.7,684.0,22.5,62.0
54763,229,19.9,19.5,20.0,20.2,694.0,20.9,62.0
55663,229,19.9,19.5,20.0,20.2,645.0,24.1,63.0
56563,229,19.91904761904762,19.5,20.0,20.4,641.0,17.7,62.0
57463,229,20.005000000000003,19.5,20.0,20.3,610.0,19.3,60.0
58363,229,20.04833333333333,19.5,20.0,19.7,251.0,24.1,61.0
59263,229,20.140983606557377,19.5,20.0,19.2,610.0,20.9,64.0
60163,229,20.321428571428573,19.5,20.0,19.7,519.0,19.3,62.0
61063,229,20.466666666666665,19.50441176470588,20.0,19.7,513.0,22.5,65.0
61963,229,20.5,19.76363636363636,20.15909090909091,19.4,230.0,17.7,65.0
62863,229,20.63846153846153,19.8,20.5,19.1,167.0,16.1,66.0
63763,229,20.78095238095237,19.8,20.5,18.8,131.0,22.5,67.0
64663,229,20.872307692307693,19.8,20.5,18.3,62.0,19.3,69.0
65563,229,20.97391304347826,19.90625,20.5,18.2,63.0,17.7,68.0
66463,229,21.07878787878788,20.0,20.5,17.9,58.0,14.5,71.0
67363,229,21.016176470588235,20.0,20.5,17.5,51.0,19.3,74.0
68263,229,20.94920634920635,19.926153846153845,20.5,17.4,67.0,16.1,74.0
69163,229,20.83934426229508,19.9,20.5,17.4,125.0,17.7,73.0
70063,229,20.727272727272727,19.99384615384616,20.5,17.1,95.0,19.3,75.0
70963,229,20.619696969696967,20.0,20.5,16.7,65.0,16.1,75.0
71863,229,20.503030303030304,19.96923076923077,20.5,15.8,18.0,19.3,78.0
72763,229,20.5,19.8,20.5,15.4,11.0,20.9,80.0
73663,229,20.564705882352943,19.922388059701493,20.5,15.2,5.0,20.9,81.0
74563,229,20.761904761904763,20.0,20.5,15.2,3.0,20.9,81.0
75463,229,20.95757575757576,20.0,20.5,15.1,0.0,22.5,82.0
76363,229,21.14915254237288,20.0,20.5,14.9,0.0,19.3,84.0
77263,229,21.291803278688526,20.0,20.5,14.7,0.0,19.3,84.0
78163,229,21.45396825396825,20.0,20.5,14.8,0.0,20.9,84.0
79063,229,21.5,20.11875,20.5,14.8,0.0,19.3,85.0
79963,229,21.5,20.3,20.5,14.9,0.0,20.9,85.0
80863,229,21.549122807017547,20.3,20.786764705882355,14.6,0.0,19.3,85.0
81763,229,21.535714285714285,20.3,21.0,14.6,0.0,19.3,85.0
82663,229,21.380281690140844,20.3,21.0,14.4,0.0,19.3,86.0
83563,229,21.274242424242424,20.3,21.0,14.1,0.0,19.3,86.0
84463,229,21.193939393939395,20.3,21.0,13.8,0.0,19.3,87.0
85363,229,21.1,20.3,21.0,13.7,0.0,19.3,88.0
86263,229,21.02923076923077,20.3,21.0,13.8,0.0,19.3,88.0
763,230,20.99253731343284,20.3,21.0,14.1,0.0,20.9,86.0
1663,230,20.9,20.3,20.96969696969697,14.2,0.0,17.7,86.0
2563,230,20.9,20.3,20.84057971014493,14.3,0.0,19.3,85.0
3463,230,20.808823529411764,20.3,20.65384615384616,14.7,0.0,16.1,85.0
4363,230,20.8,20.3,20.51515151515152,14.9,0.0,16.1,84.0
5263,230,20.73768115942029,20.3,20.5,14.8,0.0,8.0,86.0
6163,230,20.7,20.277272727272727,20.5,14.7,0.0,11.3,87.0
7063,230,20.6955223880597,20.185294117647057,20.5,14.2,0.0,6.4,91.0
7963,230,20.60289855072464,20.01846153846154,20.5,13.9,0.0,3.2,92.0
8863,230,20.6,20.0,20.5,13.9,0.0,8.0,92.0
9763,230,20.52058823529412,20.0,20.5,13.9,0.0,9.7,92.0
10663,230,20.5,20.0,20.5,13.9,0.0,8.0,90.0
11563,230,20.5,20.0,20.5,13.9,0.0,8.0,90.0
12463,230,20.5,20.0,20.5,14.0,0.0,12.9,89.0
13363,230,20.5,20.0,20.5,14.0,0.0,11.3,89.0
14263,230,20.5,20.0,20.5,13.8,0.0,11.3,90.0
15163,230,20.5,20.0,20.5,13.8,0.0,11.3,89.0
16063,230,20.5,20.0,20.5,13.7,0.0,11.3,89.0
16963,230,20.5,20.0,20.5,13.7,0.0,12.9,88.0
17863,230,20.5,19.92058823529412,20.5,13.6,0.0,9.7,88.0
18763,230,20.5,19.80655737704918,20.5,13.6,0.0,9.7,89.0
19663,230,20.5,19.8,20.477272727272727,13.4,0.0,9.7,88.0
20563,230,20.41076923076923,19.8,20.130769230769232,13.4,0.0,12.9,87.0
21463,230,20.4,19.8,20.0,13.4,0.0,16.1,87.0
22363,230,20.37941176470588,19.69701492537313,20.0,11.8,0.0,19.3,92.0
23263,230,20.3,19.49090909090909,20.0,11.1,0.0,22.5,94.0
24163,230,20.3,19.407462686567165,20.0,10.9,9.0,20.9,93.0
25063,230,20.3,19.45692307692308,19.96923076923077,10.9,47.0,22.5,93.0
25963,230,20.3,19.5,20.0,11.0,72.0,22.5,93.0
26863,230,20.3,19.5,20.0,11.2,42.0,17.7,92.0
27763,230,20.3,19.5,20.0,11.3,62.0,22.5,92.0
28663,230,20.3,19.5,20.0,11.5,63.0,20.9,90.0
29563,230,20.2955223880597,19.5,20.0,11.4,56.0,19.3,89.0
30463,230,20.20147058823529,19.5,20.0,11.6,44.0,20.9,90.0
31363,230,20.2,19.5,20.0,11.6,74.0,20.9,88.0
32263,230,20.2,19.5,20.0,12.1,118.0,22.5,88.0
33163,230,20.2,19.5,20.0,12.6,411.0,22.5,85.0
34063,230,20.2,19.5,20.0,12.4,190.0,22.5,86.0
34963,230,20.2,19.5,20.0,12.4,176.0,19.3,87.0
35863,230,20.2,19.5,20.0,12.2,183.0,17.7,87.0
36763,230,20.2,19.5,20.0,12.3,199.0,20.9,88.0
37663,230,20.150746268656714,19.5,20.0,12.7,239.0,17.7,87.0
38563,230,20.1,19.5,20.0,13.1,244.0,17.7,83.0
39463,230,20.1,19.5,20.0,13.8,489.0,17.7,82.0
40363,230,20.1,19.5,20.0,13.7,329.0,19.3,82.0
41263,230,20.1,19.5,20.0,13.2,190.0,19.3,85.0
42163,230,20.1,19.5,20.0,13.1,390.0,16.1,88.0
43063,230,20.1,19.5,20.0,12.8,200.0,19.3,87.0
43963,230,20.1,19.5,20.0,13.4,436.0,19.3,82.0
44863,230,20.1,19.5,20.0,13.4,214.0,22.5,83.0
45763,230,20.1,19.5,20.0,12.9,287.0,17.7,87.0
46663,230,20.1,19.5,20.0,12.2,176.0,24.1,85.0
47563,230,20.1,19.5,20.0,11.5,290.0,19.3,88.0
48463,230,20.1,19.5,20.0,13.2,443.0,19.3,86.0
49363,230,20.1,19.5,20.0,13.7,360.0,14.5,86.0
50263,230,20.1,19.5,20.0,14.6,621.0,20.9,77.0
51163,230,20.01014492753623,19.5,20.0,14.6,483.0,19.3,79.0
52063,230,20.0,19.5,20.0,14.7,334.0,27.4,78.0
52963,230,20.0,19.5,20.0,14.2,241.0,27.4,76.0
53863,230,20.0,19.5,20.0,11.8,111.0,22.5,86.0
54763,230,19.99411764705882,19.5,20.0,11.5,93.0,20.9,86.0
55663,230,19.903076923076924,19.5,20.0,11.9,202.0,27.4,86.0
56563,230,19.9,19.5,20.0,12.3,199.0,24.1,85.0
57463,230,19.9,19.5,20.0,12.8,167.0,17.7,85.0
58363,230,19.9,19.49090909090909,20.0,12.9,148.0,16.1,83.0
59263,230,19.9,19.46231884057971,20.0,13.1,162.0,20.9,81.0
60163,230,19.9,19.47428571428572,20.0,13.2,171.0,17.7,81.0
61063,230,19.9,19.45,20.0,13.5,244.0,20.9,82.0
61963,230,19.957627118644066,19.5,20.0,13.9,250.0,19.3,79.0
62863,230,20.0,19.5,20.0,14.1,176.0,19.3,77.0
63763,230,20.0,19.5,20.0,13.8,144.0,20.9,80.0
64663,230,19.931343283582088,19.5,20.0,13.6,116.0,19.3,81.0
65563,230,19.9,19.5,20.0,13.6,123.0,17.7,81.0
66463,230,19.98032786885246,19.5,20.0,13.6,118.0,19.3,80.0
67363,230,20.0,19.5,20.0,13.8,116.0,22.5,79.0
68263,230,19.965573770491805,19.5,20.0,13.5,60.0,20.9,82.0
69163,230,19.9,19.5,20.0,13.0,50.0,19.3,85.0
70063,230,19.9,19.49714285714285,20.0,12.6,88.0,24.1,87.0
70963,230,19.84626865671642,19.37042253521127,19.92957746478873,12.5,60.0,24.1,86.0
71863,230,19.8,19.3,19.6,12.4,25.0,24.1,86.0
72763,230,19.79855072463768,19.3,19.5,12.3,18.0,24.1,86.0
73663,230,19.70735294117647,19.3,19.5,12.0,5.0,24.1,87.0
74563,230,19.7,19.3,19.5,12.0,4.0,24.1,86.0
75463,230,19.7,19.3,19.5,12.1,0.0,27.4,86.0
76363,230,19.69705882352941,19.3,19.5,12.1,0.0,25.7,86.0
77263,230,19.602941176470587,19.265217391304347,19.5,12.1,0.0,30.6,86.0
78163,230,19.6,19.03181818181818,19.5,12.1,0.0,30.6,87.0
79063,230,19.6,19.0,19.5,12.1,0.0,32.2,88.0
79963,230,19.591549295774648,19.0,19.5,12.1,0.0,27.4,89.0
80863,230,19.51333333333333,19.0,19.5,12.2,0.0,24.1,90.0
81763,230,19.5,19.0,19.5,12.3,0.0,24.1,90.0
82663,230,19.5,19.0,19.5,12.4,0.0,20.9,90.0
83563,230,19.40892857142857,19.0,19.5,12.3,0.0,17.7,91.0
84463,230,19.4,18.882758620689653,19.5,12.4,0.0,22.5,91.0
85363,230,19.4,18.8,19.5,12.3,0.0,22.5,91.0
86263,230,19.325806451612905,18.8,19.40441176470588,12.4,0.0,22.5,91.0
763,231,19.3,18.8,19.06153846153846,12.1,0.0,24.1,91.0
1663,231,19.3,18.8,19.0,11.9,0.0,22.5,89.0
2563,231,19.271698113207545,18.8,19.0,11.8,0.0,24.1,89.0
3463,231,19.2,18.67586206896552,19.0,11.6,0.0,25.7,89.0
4363,231,19.2,18.5,19.0,11.4,0.0,29.0,89.0
5263,231,19.184848484848484,18.5,19.0,11.3,0.0,27.4,90.0
6163,231,19.1,18.5,19.0,11.3,0.0,27.4,88.0
7063,231,19.1,18.5,19.0,11.2,0.0,25.7,87.0
7963,231,19.1,18.5,19.0,11.0,0.0,24.1,87.0
8863,231,19.060344827586206,18.5,19.0,10.9,0.0,22.5,87.0
9763,231,19.0,18.398360655737704,19.0,10.9,0.0,22.5,88.0
10663,231,19.0,18.302985074626868,19.0,10.8,0.0,20.9,89.0
11563,231,19.0,18.3,19.0,10.9,0.0,27.4,89.0
12463,231,18.913114754098363,18.3,18.94696969696969,10.9,0.0,22.5,89.0
13363,231,18.9,18.3,18.81818181818182,10.9,0.0,24.1,88.0
14263,231,18.9,18.3,18.56153846153846,10.8,0.0,22.5,88.0
15163,231,18.871428571428574,18.3,18.5,10.9,0.0,24.1,89.0
16063,231,18.8,18.3,18.5,10.9,0.0,24.1,87.0
16963,231,18.8,18.3,18.5,10.8,0.0,20.9,87.0
17863,231,18.8,18.26363636363636,18.5,10.7,0.0,20.9,89.0
18763,231,18.77142857142857,18.085714285714285,18.5,10.7,0.0,20.9,88.0
19663,231,18.766666666666666,18.237313432835823,18.5,10.7,0.0,17.7,88.0
20563,231,18.875,18.3,18.5,10.6,0.0,22.5,87.0
21463,231,18.9,18.3,18.50757575757576,10.7,7.0,25.7,87.0
22363,231,18.9,18.3,18.85483870967742,10.7,9.0,19.3,87.0
23263,231,18.90967741935484,18.35625,18.875,10.6,14.0,24.1,88.0
24163,231,18.95492957746479,18.493939393939392,18.99242424242424,10.6,17.0,19.3,87.0
25063,231,18.9,18.5,18.99285714285714,10.6,23.0,19.3,88.0
25963,231,18.9,18.5,18.98507462686567,10.7,63.0,17.7,88.0
26863,231,18.9,18.496923076923075,19.0,11.3,98.0,22.5,86.0
27763,231,18.9,18.49710144927536,19.0,11.5,112.0,22.5,85.0
28663,231,18.929850746268656,18.49428571428572,19.0,11.2,76.0,22.5,86.0
29563,231,18.935616438356163,18.493939393939392,19.0,11.3,105.0,24.1,85.0
30463,231,18.940540540540542,18.47846153846153,19.0,11.5,42.0,25.7,84.0
31363,231,18.991666666666667,18.49411764705882,19.0,11.7,46.0,25.7,84.0
32263,231,19.0,18.5,19.0,12.2,58.0,22.5,81.0
33163,231,19.0,18.5,19.0,12.3,448.0,24.1,81.0
34063,231,19.0,18.5,19.0,13.1,591.0,24.1,78.0
34963,231,18.998507462686568,18.5,19.0,13.4,533.0,29.0,77.0
35863,231,18.998507462686568,18.5,19.0,13.7,575.0,29.0,77.0
36763,231,18.97878787878788,18.5,19.0,13.7,492.0,29.0,77.0
37663,231,18.912903225806453,18.5,19.0,13.4,183.0,27.4,78.0
38563,231,18.9,18.5,19.0,13.4,88.0,29.0,79.0
39463,231,18.9,18.5,19.0,14.4,306.0,30.6,76.0
40363,231,18.9,18.5,19.0,14.1,262.0,32.2,77.0
41263,231,18.9,18.5,19.0,14.0,237.0,29.0,78.0
42163,231,18.9,18.5,19.0,14.6,501.0,29.0,78.0
43063,231,18.9,18.5,19.0,14.8,504.0,27.4,80.0
43963,231,18.9,18.5,19.0,15.6,770.0,27.4,77.0
44863,231,18.9,18.5,19.0,15.4,740.0,29.0,76.0
45763,231,18.9536231884058,18.5,19.0,16.2,952.0,29.0,74.0
46663,231,19.0,18.5,19.0,16.1,956.0,30.6,74.0
47563,231,19.0,18.5,19.0,15.3,294.0,29.0,74.0
48463,231,19.0,18.5,19.0,14.9,206.0,27.4,77.0
49363,231,19.0,18.5044776119403,19.0,15.2,218.0,24.1,77.0
50263,231,19.0,18.69,19.0,16.2,838.0,27.4,75.0
51163,231,19.0,18.8,19.0,16.3,244.0,25.7,76.0
52063,231,19.0,18.8,19.0,15.2,186.0,27.4,79.0
52963,231,19.0,18.8,19.0,15.3,432.0,25.7,80.0
53863,231,19.0,18.8,19.0,15.2,373.0,35.4,80.0
