seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
49363,497,21.2,18.5,18.5,17.1,838.0,3.2,49.0
50263,497,21.15405405405405,18.65405405405405,18.5,16.8,844.0,0.0,49.0
51163,497,21.257534246575343,18.8,18.5,16.4,807.0,3.2,52.0
52063,497,21.447297297297297,18.8,18.5,16.6,819.0,3.2,52.0
52963,497,21.6,18.8,18.5,16.9,775.0,4.8,51.0
53863,497,21.74189189189189,18.92876712328767,18.506849315068493,17.0,601.0,4.8,50.0
54763,497,21.868181818181817,19.0,18.864864864864863,15.9,584.0,3.2,51.0
55663,497,21.997297297297298,19.0,19.0,16.7,710.0,1.6,49.0
56563,497,22.0,19.0,19.0,16.8,766.0,3.2,49.0
57463,497,22.0,19.0,19.0,17.1,715.0,4.8,47.0
58363,497,22.031944444444445,19.247297297297298,19.0,16.8,657.0,0.0,45.0
59263,497,22.08243243243244,19.3,19.0,17.0,738.0,3.2,48.0
60163,497,22.18904109589041,19.3,19.0,17.3,536.0,8.0,44.0
61063,497,22.295890410958904,19.45342465753425,19.02054794520548,17.3,454.0,9.7,44.0
61963,497,22.4,19.46363636363636,19.38636363636364,16.6,246.0,8.0,46.0
62863,497,22.4,19.3027397260274,19.34246575342465,16.1,223.0,3.2,51.0
63763,497,22.36111111111111,19.33013698630137,19.493150684931507,15.6,155.0,8.0,48.0
64663,497,22.412328767123288,19.48933333333333,19.5,14.9,207.0,4.8,49.0
65563,497,22.508333333333333,19.5,19.5,14.5,223.0,1.6,51.0
66463,497,22.615942028985508,19.5,19.5,14.1,255.0,3.2,55.0
67363,497,22.7,19.59729729729729,19.5,14.5,329.0,4.8,52.0
68263,497,22.777027027027025,19.8,19.5,14.5,98.0,3.2,52.0
69163,497,22.8,19.8,19.5,14.1,109.0,4.8,54.0
70063,497,22.71351351351351,19.8,19.5,13.4,93.0,0.0,60.0
70963,497,22.7,19.8,19.5,13.2,100.0,1.6,59.0
71863,497,22.7,19.8,19.5,12.8,76.0,3.2,59.0
72763,497,22.645333333333333,19.8,19.5,12.4,58.0,1.6,56.0
73663,497,22.50133333333333,19.842666666666663,19.666666666666664,11.5,30.0,1.6,61.0
74563,497,22.44109589041096,20.0,20.0,10.9,21.0,1.6,65.0
75463,497,22.4,20.043243243243243,20.04054054054054,10.4,5.0,1.6,70.0
76363,497,22.3945945945946,19.510666666666665,19.633333333333333,10.2,5.0,3.2,71.0
77263,497,22.3,19.3,19.5,9.8,0.0,3.2,72.0
78163,497,22.232,19.3,19.5,9.7,0.0,1.6,73.0
79063,497,22.14189189189189,19.174324324324324,19.5,9.2,0.0,3.2,77.0
79963,497,22.036,18.852054794520548,19.226027397260275,9.1,0.0,0.0,79.0
80863,497,21.889333333333333,18.512857142857143,19.0,8.8,0.0,0.0,79.0
81763,497,21.75555555555556,18.5,19.0,8.7,0.0,0.0,80.0
82663,497,21.6271186440678,18.366666666666667,19.0,8.4,0.0,0.0,82.0
83563,497,21.446153846153845,18.3,18.6796875,8.3,0.0,0.0,82.0
84463,497,21.34,18.012162162162163,18.5,8.1,0.0,1.6,85.0
85363,497,21.22133333333333,18.0,18.5,8.0,0.0,0.0,86.0
86263,497,21.110666666666667,17.93783783783784,18.5,7.9,0.0,0.0,87.0
763,498,20.98108108108108,17.724,18.15333333333333,7.8,0.0,0.0,87.0
1663,498,20.9,17.504109589041096,18.0,7.8,0.0,1.6,88.0
2563,498,20.81621621621621,17.497333333333334,18.0,7.9,0.0,0.0,89.0
3463,498,20.697333333333333,17.672,18.0,7.9,0.0,0.0,89.0
4363,498,20.6,17.497297297297298,18.0,7.9,0.0,3.2,90.0
5263,498,20.51506849315069,17.332876712328765,18.0,8.1,0.0,3.2,91.0
6163,498,20.42972972972973,17.3,17.614864864864863,8.1,0.0,1.6,91.0
7063,498,20.356164383561644,17.3,17.54054054054054,8.1,0.0,4.8,92.0
7963,498,20.26,17.236,17.5,8.0,0.0,1.6,92.0
8863,498,20.2,17.095833333333335,17.5,8.1,0.0,0.0,94.0
9763,498,20.11733333333333,17.0,17.5,8.1,0.0,1.6,94.0
10663,498,20.07733333333333,17.0,17.5,8.1,0.0,1.6,94.0
11563,498,20.0,16.961111111111112,17.5,8.1,0.0,1.6,94.0
12463,498,19.94189189189189,16.8,17.465753424657535,8.1,0.0,0.0,94.0
13363,498,19.9,16.8,17.33108108108108,8.1,0.0,1.6,95.0
14263,498,19.813333333333333,16.8,17.0,8.1,0.0,0.0,95.0
15163,498,19.769863013698632,16.8,17.0,8.1,0.0,0.0,95.0
16063,498,19.7,16.62162162162162,17.0,8.1,0.0,0.0,95.0
16963,498,19.652702702702705,16.5,17.0,8.0,0.0,0.0,95.0
17863,498,19.6,16.478378378378377,17.0,7.9,0.0,0.0,95.0
18763,498,19.52533333333333,16.38108108108108,17.0,8.0,0.0,0.0,95.0
19663,498,19.5,16.30821917808219,17.0,8.1,0.0,1.6,96.0
20563,498,19.42676056338028,16.34657534246575,17.0,8.1,0.0,3.2,95.0
21463,498,19.4,16.37027027027027,16.89189189189189,8.1,9.0,0.0,96.0
22363,498,19.342666666666663,16.3,16.534246575342465,8.0,11.0,0.0,95.0
23263,498,19.3,16.3,16.595890410958905,8.0,23.0,0.0,95.0
24163,498,19.3,22.35945945945946,17.277027027027025,8.1,14.0,1.6,96.0
25063,498,19.297260273972604,36.58378378378378,25.83783783783784,8.1,12.0,0.0,96.0
25963,498,19.3,27.27638888888889,26.52777777777778,8.1,14.0,0.0,96.0
26863,498,19.377333333333333,22.78243243243244,23.41891891891892,8.1,33.0,0.0,96.0
27763,498,19.456,21.165333333333333,21.85333333333333,8.1,47.0,0.0,96.0
28663,498,19.559459459459458,20.34054054054054,20.945945945945944,8.3,84.0,0.0,96.0
29563,498,19.68513513513513,19.85945945945946,20.466216216216218,8.6,88.0,0.0,96.0
30463,498,19.7,19.522666666666662,20.0,8.7,121.0,0.0,96.0
31363,498,19.7,19.27142857142857,19.664285714285715,8.8,169.0,0.0,96.0
32263,498,19.7,19.0,19.5,9.2,88.0,0.0,96.0
33163,498,19.7,18.81621621621621,19.074324324324326,9.2,265.0,1.6,96.0
34063,498,19.605405405405406,18.56,19.0,9.5,200.0,3.2,95.0
34963,498,19.6,18.5,18.89041095890411,9.6,160.0,4.8,94.0
35863,498,19.59054054054054,18.491780821917807,18.5,10.0,274.0,1.6,92.0
36763,498,19.5,18.3,18.5,10.3,671.0,0.0,91.0
37663,498,19.5,18.3,18.5,10.9,281.0,0.0,87.0
38563,498,19.5,18.3,18.5,11.1,251.0,1.6,87.0
39463,498,19.5,18.3,18.5,11.6,856.0,11.3,84.0
40363,498,19.5,18.27972972972973,18.5,12.1,313.0,3.2,82.0
41263,498,19.602666666666668,18.3,18.5,12.6,234.0,4.8,79.0
42163,498,19.802325581395348,18.3,18.5,12.4,308.0,4.8,78.0
43063,498,20.15230769230769,18.372222222222224,18.5,12.8,302.0,0.0,75.0
43963,498,20.40945945945946,18.5,18.5,13.1,374.0,1.6,77.0
44863,498,20.59864864864865,18.5,18.616438356164384,13.6,629.0,8.0,75.0
45763,498,20.82753623188406,18.5,19.0,14.1,812.0,8.0,69.0
46663,498,20.9875,18.60833333333333,19.0,14.7,267.0,4.8,66.0
47563,498,21.15405405405405,18.775342465753425,19.0,14.8,842.0,9.7,64.0
48463,498,21.274647887323944,18.78767123287671,19.0,15.2,849.0,8.0,59.0
49363,498,21.32133333333333,18.788,19.0,15.4,812.0,11.3,65.0
50263,498,21.4,18.796,19.0,15.7,821.0,8.0,60.0
51163,498,21.4,18.8,19.0,16.2,292.0,8.0,53.0
52063,498,21.45890410958904,18.8,19.0,17.0,853.0,8.0,50.0
52963,498,21.41891891891892,18.8,19.0,17.1,768.0,4.8,48.0
53863,498,21.5,18.808108108108108,19.0,17.3,800.0,8.0,44.0
54763,498,21.55540540540541,18.912,19.0,17.5,756.0,11.3,47.0
55663,498,21.7375,18.95890410958904,19.0,18.2,721.0,12.9,42.0
56563,498,21.856944444444444,19.0,19.0,17.9,703.0,12.9,43.0
57463,498,21.953333333333333,19.0,19.034246575342465,18.3,680.0,12.9,43.0
58363,498,22.052,19.0,19.08783783783784,18.6,686.0,4.8,42.0
59263,498,22.166666666666664,19.178378378378376,19.5,18.6,677.0,12.9,43.0
60163,498,22.278666666666663,19.3,19.5,18.3,605.0,9.7,44.0
61063,498,22.3,19.3,19.5,17.1,279.0,9.7,49.0
61963,498,22.22876712328767,19.45555555555556,19.5,17.1,561.0,11.3,49.0
62863,498,22.2,19.5,19.5,17.2,512.0,11.3,50.0
63763,498,22.162666666666667,19.5,19.5,17.2,457.0,12.9,45.0
64663,498,22.230666666666668,19.5,19.5,17.1,418.0,11.3,44.0
65563,498,22.3,19.5,19.51408450704225,16.8,396.0,12.9,45.0
66463,498,22.359722222222224,19.52054794520548,19.52739726027397,16.6,348.0,12.9,45.0
67363,498,22.449295774647887,19.645945945945947,19.885135135135137,16.3,311.0,12.9,43.0
68263,498,22.5,19.79583333333333,19.958333333333336,15.4,46.0,12.9,43.0
69163,498,22.56986301369863,19.8,19.92361111111111,14.6,42.0,8.0,46.0
70063,498,22.6,19.8,19.99305555555556,14.2,39.0,9.7,49.0
70963,498,22.677027027027027,19.8,20.0,14.0,37.0,4.8,49.0
71863,498,22.7,19.8,20.0,13.6,30.0,8.0,53.0
72763,498,22.694444444444446,19.8,19.577464788732392,13.4,28.0,1.6,55.0
73663,498,22.665217391304346,19.8,19.5,12.9,21.0,3.2,56.0
74563,498,22.7,19.795774647887324,19.5,12.7,18.0,1.6,58.0
75463,498,22.664864864864864,19.643283582089552,19.5,12.1,9.0,1.6,61.0
76363,498,22.476388888888888,18.940540540540542,19.49324324324324,11.4,0.0,1.6,63.0
77263,498,22.298529411764708,18.75135135135136,19.06756756756757,10.9,0.0,0.0,66.0
78163,498,22.12133333333333,18.497260273972604,19.0,10.5,0.0,0.0,67.0
79063,498,21.95616438356165,18.393150684931506,19.0,9.4,0.0,0.0,70.0
79963,498,21.822666666666667,18.49090909090909,18.704545454545453,8.4,0.0,0.0,76.0
80863,498,21.67297297297297,18.3,18.47761194029851,8.2,0.0,0.0,78.0
81763,498,21.54,18.3,18.13013698630137,7.8,0.0,0.0,79.0
82663,498,21.43142857142857,18.3,18.08219178082192,7.1,0.0,0.0,80.0
83563,498,21.31891891891892,18.25774647887324,18.0,6.5,0.0,0.0,82.0
84463,498,21.21216216216216,18.12,18.0,5.7,0.0,0.0,85.0
85363,498,21.127397260273973,17.940425531914894,17.79787234042553,5.3,0.0,1.6,86.0
86263,498,21.03013698630137,17.8,17.5,4.9,0.0,0.0,88.0
763,499,20.92297297297297,17.8,17.5,4.7,0.0,0.0,89.0
1663,499,20.89054054054054,17.528767123287672,17.19178082191781,4.6,0.0,0.0,90.0
2563,499,20.76944444444445,17.488888888888887,17.0,4.4,0.0,0.0,91.0
3463,499,20.672222222222224,17.305479452054794,16.924657534246574,4.2,0.0,1.6,90.0
4363,499,20.595774647887325,17.102739726027398,16.5,4.0,0.0,1.6,90.0
5263,499,20.5,16.955555555555556,16.5,3.6,0.0,0.0,91.0
6163,499,20.405555555555555,16.8,16.5,3.5,0.0,1.6,91.0
7063,499,20.31969696969697,16.7875,16.256944444444446,3.3,0.0,0.0,91.0
7963,499,20.20133333333333,16.528378378378378,16.0,3.1,0.0,0.0,92.0
8863,499,20.125333333333334,16.5,16.0,2.9,0.0,0.0,92.0
9763,499,20.033783783783782,16.444,16.0,2.9,0.0,0.0,93.0
10663,499,19.94109589041096,16.3,15.866666666666664,2.6,0.0,0.0,92.0
11563,499,19.85945945945946,16.073972602739726,15.513698630136986,2.4,0.0,0.0,93.0
12463,499,19.76027397260274,16.0,15.5,2.4,0.0,0.0,93.0
13363,499,19.66933333333333,15.864,15.5,2.4,0.0,1.6,94.0
14263,499,19.568,15.8,15.346666666666668,2.4,0.0,1.6,94.0
15163,499,19.48493150684932,15.698648648648648,15.013513513513512,2.5,0.0,0.0,94.0
16063,499,19.393150684931506,15.5,15.0,2.4,0.0,0.0,94.0
16963,499,19.3,15.5,15.0,2.4,0.0,0.0,94.0
17863,499,19.229577464788733,15.5,15.0,2.3,0.0,1.6,94.0
18763,499,19.15890410958904,15.504054054054055,15.0,2.2,7.0,0.0,94.0
19663,499,19.08108108108108,15.755405405405408,15.25,2.2,12.0,0.0,94.0
20563,499,19.0,15.8,15.5,2.3,18.0,0.0,95.0
21463,499,18.97361111111111,15.80810810810811,15.5,2.6,30.0,0.0,95.0
22363,499,18.9,16.0,15.85135135135135,2.9,42.0,0.0,96.0
23263,499,18.9,16.0,15.99264705882353,3.6,49.0,0.0,96.0
24163,499,18.9,19.344,16.093333333333334,3.9,51.0,0.0,96.0
25063,499,18.94533333333333,25.97866666666667,21.113333333333333,4.7,54.0,0.0,97.0
25963,499,19.064864864864862,23.093243243243244,21.22972972972973,5.1,58.0,0.0,97.0
26863,499,19.1,20.615068493150684,20.17123287671233,5.7,65.0,0.0,97.0
27763,499,19.1,19.619402985074625,19.52238805970149,6.1,69.0,0.0,97.0
28663,499,19.1,19.12972972972973,19.074324324324326,6.8,86.0,0.0,96.0
29563,499,19.1,18.776,18.85333333333333,7.3,107.0,0.0,95.0
30463,499,19.016438356164382,18.5,18.5,8.7,148.0,0.0,88.0
31363,499,19.0,18.343243243243244,18.5,9.6,169.0,0.0,84.0
32263,499,19.0,18.27945205479452,18.5,10.9,186.0,0.0,76.0
33163,499,19.0,18.028378378378378,18.41216216216216,11.4,183.0,0.0,76.0
34063,499,18.92567567567568,18.0,18.013333333333332,12.4,202.0,1.6,71.0
34963,499,18.9,18.0,18.0,12.9,123.0,3.2,67.0
35863,499,18.9,17.91780821917808,18.0,13.1,211.0,1.6,66.0
36763,499,18.9,17.8,18.0,13.7,330.0,0.0,63.0
37663,499,18.9,17.8,18.0,14.6,656.0,1.6,62.0
38563,499,18.864,17.8,18.0,15.2,642.0,0.0,55.0
39463,499,18.8,17.8,18.0,16.4,671.0,3.2,51.0
40363,499,18.8,17.8,18.0,16.7,682.0,3.2,50.0
41263,499,18.8,17.68904109589041,18.0,17.3,766.0,0.0,50.0
42163,499,18.8,17.65205479452055,18.0,17.0,742.0,1.6,50.0
43063,499,18.8,17.670833333333334,18.0,17.6,765.0,4.8,52.0
43963,499,18.81216216216216,17.633783783783784,18.0,17.8,765.0,4.8,50.0
44863,499,18.8945945945946,17.503999999999998,17.8,18.4,823.0,1.6,49.0
45763,499,18.9,17.6375,17.73611111111111,18.6,817.0,1.6,48.0
46663,499,18.9,17.548,17.78,18.9,826.0,1.6,46.0
47563,499,18.9,17.68243243243243,17.777027027027025,19.4,812.0,9.7,44.0
48463,499,18.92739726027397,17.5,17.520833333333336,19.2,798.0,3.2,42.0
49363,499,19.0,17.692,17.64666666666667,19.1,800.0,9.7,45.0
50263,499,19.0,17.585135135135136,17.54054054054054,19.8,772.0,4.8,44.0
51163,499,19.0,17.693150684931506,17.541095890410958,20.0,775.0,3.2,47.0
52063,499,19.017333333333333,17.643835616438356,17.52054794520548,20.2,768.0,1.6,43.0
52963,499,19.234722222222224,17.8,17.85810810810811,20.6,763.0,8.0,43.0
53863,499,19.58918918918919,17.8,17.986666666666668,21.2,740.0,1.6,38.0
54763,499,19.94225352112676,17.951351351351352,18.0,21.3,729.0,1.6,38.0
55663,499,20.254166666666663,18.0,18.0,21.3,703.0,3.2,38.0
56563,499,20.54520547945205,18.10135135135135,18.0,21.6,693.0,0.0,40.0
57463,499,20.81891891891892,18.3,18.04794520547945,21.9,659.0,4.8,41.0
58363,499,20.982432432432432,18.3,18.445945945945944,22.3,640.0,1.6,38.0
59263,499,21.131506849315063,18.46164383561644,18.5,22.6,608.0,3.2,36.0
60163,499,21.2,18.59729729729729,18.5,22.4,591.0,0.0,38.0
61063,499,21.2,18.8,18.5,22.1,483.0,11.3,37.0
61963,499,21.190666666666665,18.8,18.5,21.8,531.0,4.8,40.0
62863,499,21.2,18.997333333333334,18.5,22.3,455.0,3.2,39.0
63763,499,21.2,19.0,18.91216216216216,22.2,394.0,3.2,39.0
64663,499,21.306849315068494,19.0,19.0,22.2,459.0,8.0,40.0
65563,499,21.45945945945946,19.041666666666664,19.0,21.6,406.0,9.7,40.0
66463,499,21.61351351351352,19.267123287671232,19.0,21.4,107.0,3.2,42.0
67363,499,21.7,19.3,19.0,20.3,107.0,0.0,49.0
68263,499,21.7,19.3,19.0,19.6,162.0,9.7,54.0
69163,499,21.7,19.3,19.218309859154928,18.9,132.0,3.2,55.0
70063,499,21.79054054054054,19.449295774647887,19.5,18.2,83.0,8.0,55.0
70963,499,21.8,19.5,19.5,17.9,74.0,1.6,55.0
71863,499,21.8,19.51621621621621,19.5,17.4,63.0,9.7,56.0
72763,499,21.8,19.8,19.5,17.1,44.0,4.8,58.0
73663,499,21.8,19.796,19.55333333333333,16.4,26.0,4.8,60.0
74563,499,21.8,19.5,19.5,16.1,25.0,1.6,61.0
75463,499,21.8,19.416216216216217,19.5,15.4,12.0,3.2,63.0
76363,499,21.8,19.3,19.5,15.1,0.0,1.6,64.0
77263,499,21.740540540540543,19.02112676056338,19.5,14.5,0.0,0.0,65.0
78163,499,21.7,19.0,19.5,14.2,0.0,0.0,65.0
79063,499,21.7,18.897297297297296,19.47972972972973,13.8,0.0,1.6,66.0
79963,499,21.7,18.8,19.10810810810811,13.5,0.0,0.0,68.0
80863,499,21.616,18.528,19.0,12.1,0.0,0.0,70.0
81763,499,21.6,18.464383561643835,19.0,11.1,0.0,0.0,72.0
82663,499,21.554054054054056,18.3,19.0,9.2,0.0,1.6,78.0
83563,499,21.5,18.3,19.0,8.6,0.0,1.6,80.0
84463,499,21.498648648648647,18.188,18.746666666666663,7.7,0.0,1.6,84.0
85363,499,21.40266666666667,18.0,18.5,7.4,0.0,0.0,85.0
86263,499,21.4,18.0,18.5,6.8,0.0,1.6,87.0
763,500,21.34864864864865,17.926027397260274,18.5,6.5,0.0,1.6,88.0
1663,500,21.3,17.810666666666666,18.5,6.3,0.0,0.0,89.0
2563,500,21.294520547945204,17.922666666666665,18.5,6.2,0.0,0.0,90.0
3463,500,21.20133333333333,17.8,18.5,5.9,0.0,1.6,91.0
4363,500,21.2,17.8,18.326666666666668,5.8,0.0,0.0,91.0
5263,500,21.124657534246573,17.8,18.25,5.9,0.0,0.0,92.0
6163,500,21.1,17.8,18.0,5.9,0.0,0.0,93.0
7063,500,21.035416666666663,17.695652173913043,18.0,6.0,0.0,0.0,93.0
7963,500,,,,6.1,0.0,0.0,93.0
8863,500,,,,6.1,0.0,0.0,94.0
9763,500,,,,6.1,0.0,0.0,94.0
10663,500,,,,6.2,0.0,0.0,95.0
11563,500,,,,6.4,0.0,0.0,95.0
12463,500,,,,6.3,0.0,0.0,94.0
13363,500,,,,6.0,0.0,0.0,94.0
14263,500,20.6,17.0,17.5,5.6,0.0,0.0,93.0
15163,500,20.6,17.0,17.5,5.4,0.0,0.0,93.0
16063,500,20.54133333333333,17.0,17.5,5.3,0.0,0.0,94.0
16963,500,20.5,17.0,17.5,5.2,0.0,0.0,94.0
17863,500,20.42567567567568,17.0,17.5,4.8,0.0,0.0,94.0
18763,500,20.4,17.0,17.5,4.8,5.0,0.0,94.0
19663,500,20.345333333333336,17.0,17.5,4.9,11.0,0.0,95.0
20563,500,20.3,17.024,17.5,5.2,14.0,0.0,96.0
21463,500,20.26056338028169,17.079166666666666,17.5,5.4,21.0,0.0,96.0
22363,500,20.2,17.3,17.5,5.5,26.0,0.0,96.0
23263,500,20.2986301369863,17.60958904109589,17.842465753424655,5.9,28.0,0.0,96.0
24163,500,20.5,18.004109589041096,18.0,6.3,33.0,0.0,97.0
25063,500,20.54383561643836,18.11756756756757,18.2027027027027,6.8,49.0,0.0,97.0
25963,500,20.6,18.313698630136987,18.5,7.4,81.0,0.0,97.0
26863,500,20.6,18.3,18.5,8.9,53.0,0.0,97.0
27763,500,20.6,18.3,18.24324324324324,9.3,58.0,1.6,97.0
28663,500,20.54054054054054,18.3,18.40410958904109,10.1,65.0,1.6,97.0
29563,500,20.5,18.302857142857142,18.47142857142857,10.4,69.0,3.2,97.0
30463,500,20.438666666666663,18.3,18.0472972972973,11.2,62.0,4.8,96.0
31363,500,20.4,18.3,18.12837837837838,11.7,56.0,0.0,93.0
32263,500,20.321917808219176,18.3,18.306666666666665,12.9,90.0,1.6,86.0
33163,500,20.3,18.3,18.5,13.7,181.0,9.7,77.0
34063,500,20.21475409836065,18.3,18.5,14.3,98.0,11.3,75.0
34963,500,20.2,18.3,18.43835616438356,14.9,160.0,8.0,73.0
35863,500,20.1875,18.3,18.5,15.4,153.0,3.2,68.0
36763,500,20.101333333333333,18.3,18.5,16.0,188.0,8.0,67.0
37663,500,20.1,18.3,18.49333333333333,16.2,622.0,11.3,67.0
38563,500,20.1,18.3,18.5,16.8,315.0,9.7,65.0
39463,500,20.043661971830986,18.3,18.5,16.3,355.0,3.2,67.0
40363,500,20.0,18.3,18.5,16.7,360.0,9.7,66.0
41263,500,20.0,18.3,18.5,16.5,325.0,4.8,64.0
42163,500,20.0,18.3,18.5,16.5,445.0,8.0,64.0
43063,500,20.0,18.3,18.5,16.9,285.0,8.0,62.0
43963,500,20.0,18.3,18.5,16.9,376.0,8.0,62.0
44863,500,20.0,18.3,18.5,17.9,1035.0,12.9,61.0
45763,500,20.0,18.3,18.5,17.9,807.0,4.8,63.0
46663,500,20.0,18.302777777777777,18.5,18.3,993.0,11.3,56.0
47563,500,20.0,18.327397260273973,18.5,18.6,383.0,11.3,56.0
48463,500,20.0,18.33783783783784,18.5,18.4,346.0,8.0,58.0
49363,500,20.0,18.318666666666665,18.5,18.1,352.0,9.7,60.0
50263,500,19.99857142857143,18.36756756756757,18.5,18.4,809.0,11.3,59.0
51163,500,20.0,18.33888888888889,18.5,18.7,427.0,12.9,58.0
52063,500,20.0,18.40958904109589,18.5,18.3,297.0,20.9,60.0
52963,500,20.0,18.494520547945207,18.5,17.8,281.0,12.9,60.0
53863,500,20.0,18.472602739726028,18.5,17.4,306.0,12.9,62.0
54763,500,20.0,18.48630136986301,18.5,17.4,401.0,11.3,62.0
55663,500,20.0,18.48133333333333,18.486666666666668,17.3,148.0,11.3,65.0
56563,500,20.0,18.45,18.339285714285715,16.9,90.0,11.3,67.0
57463,500,,,,16.3,153.0,8.0,72.0
58363,500,,,,15.8,165.0,11.3,75.0
59263,500,,,,15.3,84.0,11.3,77.0
60163,500,,,,14.8,86.0,9.7,79.0
61063,500,,,,14.4,118.0,9.7,81.0
61963,500,,,,14.2,47.0,9.7,82.0
62863,500,21.1,19.0,18.5,13.9,37.0,9.7,83.0
63763,500,,,,13.7,40.0,11.3,84.0
64663,500,,,,13.1,83.0,9.7,87.0
65563,500,,,,13.1,76.0,3.2,87.0
66463,500,,,,13.2,113.0,12.9,85.0
67363,500,,,,13.2,109.0,4.8,85.0
68263,500,,,,13.1,90.0,4.8,83.0
69163,500,,,,13.0,58.0,9.7,82.0
70063,500,20.9,18.8,18.5,12.8,21.0,8.0,82.0
70963,500,,,,12.7,18.0,8.0,82.0
71863,500,,,,12.3,33.0,12.9,79.0
72763,500,,,,12.1,32.0,12.9,76.0
73663,500,,,,11.7,26.0,9.7,74.0
74563,500,,,,11.4,11.0,4.8,75.0
75463,500,,,,11.2,5.0,9.7,75.0
76363,500,21.4,18.126315789473686,18.94736842105264,11.1,5.0,8.0,74.0
77263,500,21.31891891891892,17.972602739726028,18.56164383561644,10.7,0.0,11.3,75.0
78163,500,21.28732394366197,17.795454545454547,18.5,10.4,0.0,4.8,76.0
79063,500,21.2,17.54,18.5,10.1,0.0,1.6,76.0
79963,500,21.15970149253732,17.454666666666665,18.5,9.8,0.0,4.8,77.0
80863,500,21.09047619047619,17.3,18.5,9.6,0.0,0.0,78.0
81763,500,21.0,17.263513513513512,18.5,9.2,0.0,1.6,79.0
82663,500,20.917567567567566,17.144,18.186666666666667,8.9,0.0,1.6,80.0
83563,500,20.9,17.0,18.0,8.8,0.0,0.0,80.0
84463,500,20.85,16.886486486486486,18.0,8.4,0.0,0.0,81.0
85363,500,20.75675675675676,16.8,18.0,7.9,0.0,3.2,82.0
86263,500,20.69736842105264,16.682608695652174,18.0,7.6,0.0,0.0,83.0
763,501,20.60135135135135,16.5,17.777027027027025,7.3,0.0,1.6,84.0
1663,501,20.558904109589044,16.456164383561646,17.506849315068493,7.0,0.0,0.0,85.0
2563,501,20.5,16.324657534246576,17.5,6.8,0.0,3.2,85.0
3463,501,20.40277777777778,16.242465753424657,17.5,6.5,0.0,0.0,85.0
4363,501,20.337333333333333,16.004166666666666,17.5,6.2,0.0,0.0,85.0
5263,501,20.255405405405405,16.0,17.44,5.4,0.0,0.0,85.0
6163,501,20.2,15.965714285714284,17.00714285714286,4.7,0.0,0.0,85.0
7063,501,20.12985074626865,15.802985074626866,17.0,4.1,0.0,0.0,86.0
7963,501,,,,3.6,0.0,0.0,88.0
8863,501,,,,3.1,0.0,0.0,89.0
9763,501,,,,2.9,0.0,0.0,89.0
10663,501,,,,2.4,0.0,0.0,90.0
11563,501,,,,2.2,0.0,0.0,90.0
12463,501,,,,1.9,0.0,0.0,91.0
13363,501,,,,1.9,0.0,0.0,92.0
14263,501,19.561904761904763,14.852459016393444,16.385245901639344,1.7,0.0,0.0,91.0
15163,501,19.5,14.8,16.013513513513512,1.3,0.0,0.0,91.0
16063,501,19.405555555555555,14.576,16.0,1.1,0.0,0.0,91.0
16963,501,19.328,14.5,16.0,0.8,0.0,1.6,91.0
17863,501,19.28732394366197,14.42394366197183,16.0,0.6,0.0,3.2,92.0
18763,501,19.2,14.3,15.993055555555554,0.4,0.0,1.6,92.0
19663,501,19.109859154929577,14.359154929577466,15.97887323943662,0.2,7.0,0.0,92.0
20563,501,19.02739726027397,14.5,16.0,0.1,11.0,3.2,93.0
21463,501,19.0,14.54285714285714,16.0,0.1,16.0,1.6,93.0
22363,501,18.918666666666667,15.434722222222224,16.118055555555554,0.1,19.0,0.0,94.0
23263,501,18.933333333333334,39.17972972972973,25.85810810810811,0.4,25.0,0.0,95.0
24163,501,19.05555555555556,30.973972602739725,29.054794520547944,0.7,28.0,0.0,95.0
25063,501,19.258904109589043,24.31756756756757,24.43243243243243,1.2,32.0,0.0,95.0
25963,501,19.431506849315067,21.7,22.359375,1.7,33.0,0.0,96.0
26863,501,19.5,20.515277777777776,21.15277777777778,2.2,42.0,0.0,96.0
27763,501,19.5,19.75555555555556,20.28472222222222,2.6,47.0,0.0,96.0
28663,501,19.5,19.21333333333333,19.68,3.3,56.0,0.0,96.0
29563,501,19.44657534246576,18.890666666666668,19.36,4.1,47.0,1.6,96.0
30463,501,19.4,18.532876712328765,19.0,4.9,51.0,0.0,93.0
31363,501,19.38918918918919,18.322222222222223,18.819444444444446,5.6,53.0,3.2,88.0
32263,501,19.3,18.0,18.5,7.3,58.0,8.0,79.0
33163,501,19.3,17.866666666666667,18.366666666666667,7.9,62.0,0.0,76.0
34063,501,19.21232876712329,17.72,18.026666666666667,8.8,65.0,1.6,71.0
34963,501,19.2,17.61756756756757,18.0,9.2,69.0,1.6,68.0
35863,501,19.114864864864863,17.508000000000003,18.0,9.7,241.0,0.0,69.0
36763,501,19.1,17.5,18.0,10.1,575.0,0.0,67.0
37663,501,19.1,17.5,18.0,11.3,615.0,0.0,64.0
38563,501,19.044,17.480555555555554,18.0,11.8,645.0,0.0,62.0
39463,501,19.0,17.470666666666666,17.993333333333332,12.4,754.0,1.6,61.0
40363,501,19.0,17.5,18.0,12.9,749.0,0.0,60.0
41263,501,19.0,17.5,18.0,13.3,803.0,1.6,58.0
42163,501,19.0,17.483783783783785,17.972972972972975,13.4,870.0,4.8,58.0
